timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-14 16:04:48.608985,enact,1,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:04:48.608987,enact,1,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:04:48.608988,enact,1,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:04:48.608990,enact,1,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:04:48.609708,enact,1,placement,case_study_1,gateway_large,main
2025-07-14 16:04:48.609710,enact,1,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:04:48.609712,enact,1,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:04:48.609714,enact,1,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:04:48.609715,enact,1,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:04:48.609717,enact,1,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:04:48.609718,enact,1,placement,case_study_1,analyzer_large,worker2
2025-07-14 16:04:48.609720,enact,1,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:04:48.635130,enact,2,service_energy,case_study_1,gateway_large,598
2025-07-14 16:04:48.635143,enact,2,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:04:48.635146,enact,2,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:04:48.635148,enact,2,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:04:48.635150,enact,2,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:04:48.635151,enact,2,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:04:48.635153,enact,2,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:04:48.635155,enact,2,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:04:48.635354,enact,2,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:04:48.635361,enact,2,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:04:48.635364,enact,2,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:04:48.635366,enact,2,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:04:48.635368,enact,2,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:04:48.635370,enact,2,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:04:48.635372,enact,2,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:04:48.635374,enact,2,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:04:48.640171,enact,2,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:04:48.640177,enact,2,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:04:48.640179,enact,2,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:04:48.640181,enact,2,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:04:48.640183,enact,2,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:04:48.640185,enact,2,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:04:48.640186,enact,2,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:04:48.640188,enact,2,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:04:48.640271,enact,2,required_ram,case_study_1,gateway_large,4
2025-07-14 16:04:48.640277,enact,2,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:04:48.640279,enact,2,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:04:48.640280,enact,2,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:04:48.640282,enact,2,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:04:48.640284,enact,2,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:04:48.640285,enact,2,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:04:48.640287,enact,2,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:04:48.640393,enact,2,required_storage,case_study_1,gateway_large,0
2025-07-14 16:04:48.640398,enact,2,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:04:48.640400,enact,2,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:04:48.640402,enact,2,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:04:48.640404,enact,2,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:04:48.640405,enact,2,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:04:48.640407,enact,2,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:04:48.640409,enact,2,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:04:48.640527,enact,2,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:04:48.640532,enact,2,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:04:48.640534,enact,2,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:04:48.640536,enact,2,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:04:48.640537,enact,2,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:04:48.640539,enact,2,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:04:48.640541,enact,2,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:04:48.640542,enact,2,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:04:48.641582,enact,2,placement,case_study_1,gateway_large,main
2025-07-14 16:04:48.641585,enact,2,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:04:48.641587,enact,2,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:04:48.641589,enact,2,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:04:48.641590,enact,2,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:04:48.641592,enact,2,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:04:48.641593,enact,2,placement,case_study_1,analyzer_large,worker2
2025-07-14 16:04:48.641595,enact,2,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:04:48.654739,enact,3,service_energy,case_study_1,gateway_large,598
2025-07-14 16:04:48.654744,enact,3,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:04:48.654746,enact,3,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:04:48.654748,enact,3,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:04:48.654750,enact,3,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:04:48.654752,enact,3,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:04:48.654753,enact,3,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:04:48.654755,enact,3,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:04:48.654846,enact,3,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:04:48.654850,enact,3,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:04:48.654852,enact,3,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:04:48.654854,enact,3,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:04:48.654855,enact,3,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:04:48.654857,enact,3,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:04:48.654859,enact,3,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:04:48.654861,enact,3,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:04:48.655264,enact,3,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:04:48.655267,enact,3,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:04:48.655268,enact,3,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:04:48.655270,enact,3,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:04:48.655272,enact,3,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:04:48.655273,enact,3,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:04:48.655275,enact,3,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:04:48.655277,enact,3,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:04:48.655328,enact,3,required_ram,case_study_1,gateway_large,4
2025-07-14 16:04:48.655331,enact,3,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:04:48.655332,enact,3,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:04:48.655334,enact,3,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:04:48.655336,enact,3,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:04:48.655338,enact,3,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:04:48.655339,enact,3,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:04:48.655341,enact,3,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:04:48.655408,enact,3,required_storage,case_study_1,gateway_large,0
2025-07-14 16:04:48.655411,enact,3,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:04:48.655412,enact,3,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:04:48.655414,enact,3,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:04:48.655416,enact,3,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:04:48.655417,enact,3,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:04:48.655419,enact,3,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:04:48.655421,enact,3,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:04:48.655476,enact,3,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:04:48.655479,enact,3,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:04:48.655480,enact,3,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:04:48.655482,enact,3,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:04:48.655484,enact,3,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:04:48.655485,enact,3,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:04:48.655487,enact,3,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:04:48.655488,enact,3,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:04:48.656107,enact,3,placement,case_study_1,gateway_large,main
2025-07-14 16:04:48.656110,enact,3,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:04:48.656112,enact,3,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:04:48.656113,enact,3,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:04:48.656115,enact,3,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:04:48.656117,enact,3,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:04:48.656118,enact,3,placement,case_study_1,analyzer_large,worker2
2025-07-14 16:04:48.656120,enact,3,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:04:48.669928,enact,4,service_energy,case_study_1,gateway_large,598
2025-07-14 16:04:48.669934,enact,4,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:04:48.669936,enact,4,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:04:48.669938,enact,4,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:04:48.669939,enact,4,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:04:48.669941,enact,4,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:04:48.669943,enact,4,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:04:48.669944,enact,4,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:04:48.670063,enact,4,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:04:48.670066,enact,4,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:04:48.670068,enact,4,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:04:48.670070,enact,4,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:04:48.670071,enact,4,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:04:48.670073,enact,4,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:04:48.670075,enact,4,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:04:48.670076,enact,4,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:04:48.670449,enact,4,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:04:48.670451,enact,4,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:04:48.670453,enact,4,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:04:48.670455,enact,4,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:04:48.670456,enact,4,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:04:48.670458,enact,4,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:04:48.670460,enact,4,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:04:48.670461,enact,4,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:04:48.670549,enact,4,required_ram,case_study_1,gateway_large,4
2025-07-14 16:04:48.670552,enact,4,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:04:48.670553,enact,4,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:04:48.670555,enact,4,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:04:48.670557,enact,4,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:04:48.670558,enact,4,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:04:48.670560,enact,4,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:04:48.670562,enact,4,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:04:48.670610,enact,4,required_storage,case_study_1,gateway_large,0
2025-07-14 16:04:48.670612,enact,4,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:04:48.670614,enact,4,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:04:48.670615,enact,4,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:04:48.670617,enact,4,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:04:48.670618,enact,4,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:04:48.670620,enact,4,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:04:48.670621,enact,4,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:04:48.670665,enact,4,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:04:48.670667,enact,4,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:04:48.670669,enact,4,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:04:48.670671,enact,4,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:04:48.670672,enact,4,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:04:48.670674,enact,4,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:04:48.670675,enact,4,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:04:48.670677,enact,4,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:04:48.671368,enact,4,placement,case_study_1,gateway_large,main
2025-07-14 16:04:48.671371,enact,4,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:04:48.671373,enact,4,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:04:48.671375,enact,4,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:04:48.671376,enact,4,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:04:48.671378,enact,4,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:04:48.671379,enact,4,placement,case_study_1,analyzer_large,worker2
2025-07-14 16:04:48.671381,enact,4,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:04:48.683753,enact,5,service_energy,case_study_1,gateway_large,598
2025-07-14 16:04:48.683757,enact,5,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:04:48.683759,enact,5,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:04:48.683760,enact,5,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:04:48.683762,enact,5,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:04:48.683764,enact,5,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:04:48.683765,enact,5,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:04:48.683767,enact,5,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:04:48.683860,enact,5,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:04:48.683863,enact,5,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:04:48.683865,enact,5,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:04:48.683867,enact,5,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:04:48.683869,enact,5,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:04:48.683870,enact,5,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:04:48.683872,enact,5,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:04:48.683874,enact,5,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:04:48.684117,enact,5,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:04:48.684119,enact,5,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:04:48.684121,enact,5,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:04:48.684122,enact,5,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:04:48.684124,enact,5,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:04:48.684125,enact,5,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:04:48.684127,enact,5,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:04:48.684128,enact,5,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:04:48.684195,enact,5,required_ram,case_study_1,gateway_large,4
2025-07-14 16:04:48.684199,enact,5,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:04:48.684201,enact,5,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:04:48.684203,enact,5,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:04:48.684204,enact,5,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:04:48.684206,enact,5,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:04:48.684207,enact,5,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:04:48.684209,enact,5,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:04:48.684259,enact,5,required_storage,case_study_1,gateway_large,0
2025-07-14 16:04:48.684262,enact,5,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:04:48.684263,enact,5,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:04:48.684265,enact,5,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:04:48.684267,enact,5,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:04:48.684268,enact,5,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:04:48.684270,enact,5,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:04:48.684272,enact,5,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:04:48.684318,enact,5,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:04:48.684321,enact,5,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:04:48.684322,enact,5,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:04:48.684324,enact,5,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:04:48.684326,enact,5,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:04:48.684327,enact,5,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:04:48.684329,enact,5,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:04:48.684330,enact,5,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:04:48.684977,enact,5,placement,case_study_1,gateway_large,main
2025-07-14 16:04:48.684979,enact,5,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:04:48.684981,enact,5,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:04:48.684983,enact,5,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:04:48.684984,enact,5,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:04:48.684986,enact,5,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:04:48.684988,enact,5,placement,case_study_1,analyzer_large,worker2
2025-07-14 16:04:48.684989,enact,5,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:04:48.697841,enact,6,service_energy,case_study_1,gateway_large,598
2025-07-14 16:04:48.697846,enact,6,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:04:48.697848,enact,6,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:04:48.697850,enact,6,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:04:48.697851,enact,6,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:04:48.697853,enact,6,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:04:48.697855,enact,6,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:04:48.697856,enact,6,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:04:48.697941,enact,6,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:04:48.697944,enact,6,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:04:48.697946,enact,6,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:04:48.697948,enact,6,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:04:48.697950,enact,6,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:04:48.697951,enact,6,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:04:48.697956,enact,6,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:04:48.697957,enact,6,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:04:48.698210,enact,6,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:04:48.698212,enact,6,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:04:48.698214,enact,6,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:04:48.698216,enact,6,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:04:48.698217,enact,6,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:04:48.698219,enact,6,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:04:48.698220,enact,6,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:04:48.698222,enact,6,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:04:48.698278,enact,6,required_ram,case_study_1,gateway_large,4
2025-07-14 16:04:48.698280,enact,6,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:04:48.698282,enact,6,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:04:48.698284,enact,6,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:04:48.698286,enact,6,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:04:48.698287,enact,6,required_ram,case_study_1,mongodb_batch_torino_medium,2
