timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-14 16:04:43.788601,enact,1,required_storage,case_study_1,gateway_large,0
2025-07-14 16:04:43.788603,enact,1,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:04:43.788605,enact,1,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:04:43.788607,enact,1,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:04:43.788608,enact,1,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:04:43.788610,enact,1,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:04:43.788611,enact,1,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:04:43.788613,enact,1,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:04:43.788676,enact,1,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:04:43.788679,enact,1,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:04:43.788680,enact,1,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:04:43.788682,enact,1,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:04:43.788683,enact,1,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:04:43.788685,enact,1,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:04:43.788686,enact,1,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:04:43.788688,enact,1,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:04:43.789387,enact,1,placement,case_study_1,gateway_large,main
2025-07-14 16:04:43.789390,enact,1,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:04:43.789392,enact,1,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:04:43.789393,enact,1,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:04:43.789395,enact,1,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:04:43.789396,enact,1,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:04:43.789398,enact,1,placement,case_study_1,analyzer_large,worker2
2025-07-14 16:04:43.789399,enact,1,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:04:43.803493,enact,2,service_energy,case_study_1,gateway_large,598
2025-07-14 16:04:43.803498,enact,2,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:04:43.803500,enact,2,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:04:43.803502,enact,2,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:04:43.803504,enact,2,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:04:43.803505,enact,2,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:04:43.803507,enact,2,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:04:43.803509,enact,2,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:04:43.803601,enact,2,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:04:43.803605,enact,2,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:04:43.803607,enact,2,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:04:43.803608,enact,2,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:04:43.803610,enact,2,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:04:43.803612,enact,2,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:04:43.803613,enact,2,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:04:43.803615,enact,2,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:04:43.803934,enact,2,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:04:43.803936,enact,2,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:04:43.803938,enact,2,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:04:43.803939,enact,2,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:04:43.803941,enact,2,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:04:43.803942,enact,2,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:04:43.803944,enact,2,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:04:43.803945,enact,2,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:04:43.804004,enact,2,required_ram,case_study_1,gateway_large,4
2025-07-14 16:04:43.804007,enact,2,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:04:43.804008,enact,2,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:04:43.804010,enact,2,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:04:43.804012,enact,2,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:04:43.804014,enact,2,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:04:43.804015,enact,2,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:04:43.804016,enact,2,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:04:43.804066,enact,2,required_storage,case_study_1,gateway_large,0
2025-07-14 16:04:43.804068,enact,2,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:04:43.804070,enact,2,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:04:43.804071,enact,2,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:04:43.804073,enact,2,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:04:43.804075,enact,2,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:04:43.804076,enact,2,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:04:43.804078,enact,2,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:04:43.804167,enact,2,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:04:43.804172,enact,2,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:04:43.804175,enact,2,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:04:43.804176,enact,2,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:04:43.804178,enact,2,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:04:43.804180,enact,2,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:04:43.804181,enact,2,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:04:43.804183,enact,2,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:04:43.804903,enact,2,placement,case_study_1,gateway_large,main
2025-07-14 16:04:43.804906,enact,2,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:04:43.804908,enact,2,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:04:43.804910,enact,2,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:04:43.804911,enact,2,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:04:43.804913,enact,2,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:04:43.804914,enact,2,placement,case_study_1,analyzer_large,worker2
2025-07-14 16:04:43.804916,enact,2,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:04:43.817341,enact,3,service_energy,case_study_1,gateway_large,598
2025-07-14 16:04:43.817346,enact,3,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:04:43.817348,enact,3,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:04:43.817350,enact,3,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:04:43.817352,enact,3,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:04:43.817353,enact,3,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:04:43.817355,enact,3,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:04:43.817356,enact,3,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:04:43.817433,enact,3,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:04:43.817436,enact,3,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:04:43.817438,enact,3,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:04:43.817439,enact,3,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:04:43.817441,enact,3,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:04:43.817443,enact,3,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:04:43.817445,enact,3,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:04:43.817447,enact,3,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:04:43.817822,enact,3,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:04:43.817824,enact,3,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:04:43.817826,enact,3,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:04:43.817827,enact,3,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:04:43.817839,enact,3,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:04:43.817843,enact,3,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:04:43.817844,enact,3,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:04:43.817846,enact,3,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:04:43.817936,enact,3,required_ram,case_study_1,gateway_large,4
2025-07-14 16:04:43.817939,enact,3,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:04:43.817974,enact,3,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:04:43.817979,enact,3,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:04:43.817981,enact,3,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:04:43.817982,enact,3,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:04:43.817984,enact,3,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:04:43.817986,enact,3,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:04:43.818148,enact,3,required_storage,case_study_1,gateway_large,0
2025-07-14 16:04:43.818151,enact,3,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:04:43.818153,enact,3,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:04:43.818154,enact,3,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:04:43.818156,enact,3,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:04:43.818158,enact,3,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:04:43.818160,enact,3,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:04:43.818161,enact,3,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:04:43.818233,enact,3,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:04:43.818235,enact,3,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:04:43.818237,enact,3,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:04:43.818239,enact,3,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:04:43.818240,enact,3,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:04:43.818242,enact,3,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:04:43.818243,enact,3,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:04:43.818245,enact,3,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:04:43.819155,enact,3,placement,case_study_1,gateway_large,main
2025-07-14 16:04:43.819159,enact,3,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:04:43.819160,enact,3,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:04:43.819162,enact,3,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:04:43.819164,enact,3,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:04:43.819165,enact,3,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:04:43.819167,enact,3,placement,case_study_1,analyzer_large,worker2
2025-07-14 16:04:43.819169,enact,3,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:04:43.832762,enact,4,service_energy,case_study_1,gateway_large,598
2025-07-14 16:04:43.832766,enact,4,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:04:43.832768,enact,4,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:04:43.832770,enact,4,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:04:43.832771,enact,4,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:04:43.832773,enact,4,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:04:43.832775,enact,4,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:04:43.832776,enact,4,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:04:43.832875,enact,4,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:04:43.832878,enact,4,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:04:43.832880,enact,4,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:04:43.832882,enact,4,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:04:43.832884,enact,4,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:04:43.832885,enact,4,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:04:43.832887,enact,4,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:04:43.832888,enact,4,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:04:43.833196,enact,4,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:04:43.833199,enact,4,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:04:43.833201,enact,4,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:04:43.833202,enact,4,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:04:43.833204,enact,4,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:04:43.833206,enact,4,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:04:43.833207,enact,4,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:04:43.833209,enact,4,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:04:43.833310,enact,4,required_ram,case_study_1,gateway_large,4
2025-07-14 16:04:43.833314,enact,4,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:04:43.833316,enact,4,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:04:43.833317,enact,4,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:04:43.833319,enact,4,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:04:43.833321,enact,4,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:04:43.833323,enact,4,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:04:43.833324,enact,4,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:04:43.833398,enact,4,required_storage,case_study_1,gateway_large,0
2025-07-14 16:04:43.833403,enact,4,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:04:43.833404,enact,4,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:04:43.833406,enact,4,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:04:43.833408,enact,4,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:04:43.833410,enact,4,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:04:43.833411,enact,4,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:04:43.833413,enact,4,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:04:43.833480,enact,4,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:04:43.833483,enact,4,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:04:43.833484,enact,4,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:04:43.833486,enact,4,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:04:43.833487,enact,4,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:04:43.833489,enact,4,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:04:43.833491,enact,4,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:04:43.833492,enact,4,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:04:43.834148,enact,4,placement,case_study_1,gateway_large,main
2025-07-14 16:04:43.834150,enact,4,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:04:43.834152,enact,4,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:04:43.834154,enact,4,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:04:43.834155,enact,4,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:04:43.834157,enact,4,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:04:43.834158,enact,4,placement,case_study_1,analyzer_large,worker2
2025-07-14 16:04:43.834160,enact,4,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:04:43.847810,enact,5,service_energy,case_study_1,gateway_large,598
2025-07-14 16:04:43.847817,enact,5,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:04:43.847819,enact,5,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:04:43.847820,enact,5,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:04:43.847822,enact,5,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:04:43.847824,enact,5,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:04:43.847825,enact,5,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:04:43.847826,enact,5,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:04:43.847972,enact,5,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:04:43.847976,enact,5,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:04:43.847978,enact,5,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:04:43.847980,enact,5,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:04:43.847981,enact,5,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:04:43.847983,enact,5,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:04:43.847985,enact,5,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:04:43.847986,enact,5,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:04:43.848281,enact,5,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:04:43.848284,enact,5,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:04:43.848286,enact,5,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:04:43.848287,enact,5,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:04:43.848289,enact,5,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:04:43.848290,enact,5,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:04:43.848292,enact,5,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:04:43.848293,enact,5,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:04:43.848359,enact,5,required_ram,case_study_1,gateway_large,4
2025-07-14 16:04:43.848361,enact,5,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:04:43.848363,enact,5,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:04:43.848364,enact,5,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:04:43.848366,enact,5,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:04:43.848368,enact,5,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:04:43.848370,enact,5,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:04:43.848371,enact,5,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:04:43.848434,enact,5,required_storage,case_study_1,gateway_large,0
2025-07-14 16:04:43.848436,enact,5,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:04:43.848440,enact,5,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:04:43.848441,enact,5,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:04:43.848443,enact,5,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:04:43.848445,enact,5,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:04:43.848446,enact,5,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:04:43.848448,enact,5,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:04:43.848532,enact,5,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:04:43.848535,enact,5,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:04:43.848536,enact,5,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:04:43.848538,enact,5,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:04:43.848540,enact,5,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:04:43.848541,enact,5,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:04:43.848543,enact,5,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:04:43.848544,enact,5,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:04:43.849128,enact,5,placement,case_study_1,gateway_large,main
2025-07-14 16:04:43.849130,enact,5,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:04:43.849132,enact,5,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:04:43.849134,enact,5,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:04:43.849135,enact,5,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:04:43.849137,enact,5,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:04:43.849138,enact,5,placement,case_study_1,analyzer_large,worker2
2025-07-14 16:04:43.849140,enact,5,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:04:43.862369,enact,6,service_energy,case_study_1,gateway_large,598
2025-07-14 16:04:43.862374,enact,6,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:04:43.862376,enact,6,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:04:43.862378,enact,6,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:04:43.862379,enact,6,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:04:43.862381,enact,6,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:04:43.862382,enact,6,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:04:43.862384,enact,6,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:04:43.862480,enact,6,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:04:43.862484,enact,6,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:04:43.862486,enact,6,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:04:43.862487,enact,6,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:04:43.862489,enact,6,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:04:43.862491,enact,6,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:04:43.862492,enact,6,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:04:43.862494,enact,6,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:04:43.862730,enact,6,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:04:43.862732,enact,6,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:04:43.862734,enact,6,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:04:43.862735,enact,6,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:04:43.862737,enact,6,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:04:43.862738,enact,6,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:04:43.862740,enact,6,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:04:43.862741,enact,6,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:04:43.862792,enact,6,required_ram,case_study_1,gateway_large,4
2025-07-14 16:04:43.862795,enact,6,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:04:43.862796,enact,6,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:04:43.862798,enact,6,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:04:43.862800,enact,6,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:04:43.862801,enact,6,required_ram,case_study_1,mongodb_batch_torino_medium,2
