timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-14 16:21:35.687299,enact,1,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:21:35.687305,enact,1,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:21:35.687308,enact,1,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:21:35.687310,enact,1,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:21:35.687311,enact,1,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:21:35.687313,enact,1,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:21:35.687314,enact,1,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:21:35.687316,enact,1,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:21:35.688112,enact,1,placement,case_study_1,gateway_large,main
2025-07-14 16:21:35.688115,enact,1,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:21:35.688117,enact,1,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:21:35.688118,enact,1,placement,case_study_1,data_gather_torino_large,worker2
2025-07-14 16:21:35.688120,enact,1,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:21:35.688121,enact,1,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:21:35.688123,enact,1,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:21:35.688124,enact,1,placement,case_study_1,mongodb_batch_olbia_medium,worker3
2025-07-14 16:21:35.701942,enact,2,service_energy,case_study_1,gateway_large,598
2025-07-14 16:21:35.701949,enact,2,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:21:35.701951,enact,2,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:21:35.701953,enact,2,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:21:35.701955,enact,2,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:21:35.701956,enact,2,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:21:35.701958,enact,2,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:21:35.701960,enact,2,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:21:35.702082,enact,2,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:21:35.702086,enact,2,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:21:35.702088,enact,2,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:21:35.702090,enact,2,service_emissions,case_study_1,data_gather_torino_large,215280.0
2025-07-14 16:21:35.702092,enact,2,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:21:35.702093,enact,2,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:21:35.702095,enact,2,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:21:35.702097,enact,2,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:21:35.702460,enact,2,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:21:35.702463,enact,2,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:21:35.702465,enact,2,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:21:35.702467,enact,2,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:21:35.702468,enact,2,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:21:35.702470,enact,2,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:21:35.702471,enact,2,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:21:35.702473,enact,2,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:21:35.702551,enact,2,required_ram,case_study_1,gateway_large,4
2025-07-14 16:21:35.702553,enact,2,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:21:35.702555,enact,2,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:21:35.702557,enact,2,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:21:35.702558,enact,2,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:21:35.702560,enact,2,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:21:35.702561,enact,2,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:21:35.702563,enact,2,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:21:35.702615,enact,2,required_storage,case_study_1,gateway_large,0
2025-07-14 16:21:35.702618,enact,2,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:21:35.702619,enact,2,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:21:35.702621,enact,2,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:21:35.702622,enact,2,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:21:35.702624,enact,2,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:21:35.702625,enact,2,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:21:35.702627,enact,2,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:21:35.702718,enact,2,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:21:35.702721,enact,2,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:21:35.702723,enact,2,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:21:35.702725,enact,2,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:21:35.702726,enact,2,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:21:35.702728,enact,2,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:21:35.702729,enact,2,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:21:35.702731,enact,2,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:21:35.703376,enact,2,placement,case_study_1,gateway_large,main
2025-07-14 16:21:35.703378,enact,2,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:21:35.703380,enact,2,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:21:35.703382,enact,2,placement,case_study_1,data_gather_torino_large,worker2
2025-07-14 16:21:35.703383,enact,2,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:21:35.703385,enact,2,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:21:35.703386,enact,2,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:21:35.703388,enact,2,placement,case_study_1,mongodb_batch_olbia_medium,worker3
2025-07-14 16:21:35.716618,enact,3,service_energy,case_study_1,gateway_large,598
2025-07-14 16:21:35.716624,enact,3,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:21:35.716626,enact,3,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:21:35.716628,enact,3,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:21:35.716630,enact,3,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:21:35.716631,enact,3,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:21:35.716633,enact,3,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:21:35.716634,enact,3,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:21:35.716727,enact,3,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:21:35.716731,enact,3,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:21:35.716733,enact,3,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:21:35.716735,enact,3,service_emissions,case_study_1,data_gather_torino_large,215280.0
2025-07-14 16:21:35.716736,enact,3,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:21:35.716738,enact,3,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:21:35.716740,enact,3,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:21:35.716741,enact,3,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:21:35.717036,enact,3,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:21:35.717038,enact,3,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:21:35.717040,enact,3,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:21:35.717042,enact,3,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:21:35.717043,enact,3,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:21:35.717045,enact,3,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:21:35.717046,enact,3,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:21:35.717048,enact,3,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:21:35.717097,enact,3,required_ram,case_study_1,gateway_large,4
2025-07-14 16:21:35.717099,enact,3,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:21:35.717101,enact,3,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:21:35.717102,enact,3,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:21:35.717104,enact,3,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:21:35.717105,enact,3,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:21:35.717107,enact,3,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:21:35.717108,enact,3,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:21:35.717178,enact,3,required_storage,case_study_1,gateway_large,0
2025-07-14 16:21:35.717180,enact,3,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:21:35.717182,enact,3,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:21:35.717183,enact,3,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:21:35.717185,enact,3,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:21:35.717187,enact,3,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:21:35.717188,enact,3,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:21:35.717190,enact,3,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:21:35.717238,enact,3,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:21:35.717241,enact,3,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:21:35.717243,enact,3,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:21:35.717244,enact,3,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:21:35.717246,enact,3,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:21:35.717247,enact,3,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:21:35.717249,enact,3,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:21:35.717250,enact,3,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:21:35.717885,enact,3,placement,case_study_1,gateway_large,main
2025-07-14 16:21:35.717888,enact,3,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:21:35.717889,enact,3,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:21:35.717891,enact,3,placement,case_study_1,data_gather_torino_large,worker2
2025-07-14 16:21:35.717893,enact,3,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:21:35.717894,enact,3,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:21:35.717896,enact,3,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:21:35.717897,enact,3,placement,case_study_1,mongodb_batch_olbia_medium,worker3
2025-07-14 16:21:35.732040,enact,4,service_energy,case_study_1,gateway_large,598
2025-07-14 16:21:35.732045,enact,4,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:21:35.732047,enact,4,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:21:35.732049,enact,4,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:21:35.732050,enact,4,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:21:35.732052,enact,4,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:21:35.732053,enact,4,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:21:35.732055,enact,4,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:21:35.732150,enact,4,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:21:35.732156,enact,4,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:21:35.732158,enact,4,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:21:35.732159,enact,4,service_emissions,case_study_1,data_gather_torino_large,215280.0
2025-07-14 16:21:35.732161,enact,4,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:21:35.732163,enact,4,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:21:35.732165,enact,4,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:21:35.732166,enact,4,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:21:35.732466,enact,4,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:21:35.732469,enact,4,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:21:35.732470,enact,4,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:21:35.732472,enact,4,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:21:35.732473,enact,4,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:21:35.732475,enact,4,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:21:35.732476,enact,4,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:21:35.732478,enact,4,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:21:35.732548,enact,4,required_ram,case_study_1,gateway_large,4
2025-07-14 16:21:35.732550,enact,4,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:21:35.732552,enact,4,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:21:35.732554,enact,4,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:21:35.732555,enact,4,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:21:35.732557,enact,4,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:21:35.732558,enact,4,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:21:35.732560,enact,4,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:21:35.732603,enact,4,required_storage,case_study_1,gateway_large,0
2025-07-14 16:21:35.732605,enact,4,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:21:35.732607,enact,4,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:21:35.732608,enact,4,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:21:35.732610,enact,4,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:21:35.732611,enact,4,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:21:35.732613,enact,4,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:21:35.732615,enact,4,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:21:35.732673,enact,4,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:21:35.732676,enact,4,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:21:35.732678,enact,4,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:21:35.732679,enact,4,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:21:35.732681,enact,4,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:21:35.732682,enact,4,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:21:35.732684,enact,4,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:21:35.732685,enact,4,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:21:35.733311,enact,4,placement,case_study_1,gateway_large,main
2025-07-14 16:21:35.733313,enact,4,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:21:35.733315,enact,4,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:21:35.733317,enact,4,placement,case_study_1,data_gather_torino_large,worker2
2025-07-14 16:21:35.733318,enact,4,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:21:35.733320,enact,4,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:21:35.733321,enact,4,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:21:35.733323,enact,4,placement,case_study_1,mongodb_batch_olbia_medium,worker3
2025-07-14 16:21:35.746435,enact,5,service_energy,case_study_1,gateway_large,598
2025-07-14 16:21:35.746441,enact,5,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:21:35.746443,enact,5,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:21:35.746445,enact,5,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:21:35.746447,enact,5,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:21:35.746448,enact,5,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:21:35.746450,enact,5,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:21:35.746451,enact,5,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:21:35.746589,enact,5,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:21:35.746595,enact,5,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:21:35.746598,enact,5,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:21:35.746599,enact,5,service_emissions,case_study_1,data_gather_torino_large,215280.0
2025-07-14 16:21:35.746601,enact,5,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:21:35.746603,enact,5,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:21:35.746604,enact,5,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:21:35.746606,enact,5,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:21:35.746880,enact,5,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:21:35.746882,enact,5,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:21:35.746884,enact,5,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:21:35.746886,enact,5,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:21:35.746887,enact,5,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:21:35.746889,enact,5,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:21:35.746890,enact,5,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:21:35.746892,enact,5,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:21:35.746938,enact,5,required_ram,case_study_1,gateway_large,4
2025-07-14 16:21:35.746940,enact,5,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:21:35.746942,enact,5,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:21:35.746943,enact,5,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:21:35.746945,enact,5,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:21:35.746947,enact,5,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:21:35.746948,enact,5,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:21:35.746950,enact,5,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:21:35.747021,enact,5,required_storage,case_study_1,gateway_large,0
2025-07-14 16:21:35.747023,enact,5,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:21:35.747024,enact,5,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:21:35.747026,enact,5,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:21:35.747028,enact,5,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:21:35.747029,enact,5,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:21:35.747031,enact,5,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:21:35.747032,enact,5,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:21:35.747094,enact,5,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:21:35.747096,enact,5,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:21:35.747098,enact,5,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:21:35.747100,enact,5,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:21:35.747101,enact,5,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:21:35.747103,enact,5,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:21:35.747104,enact,5,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:21:35.747106,enact,5,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:21:35.747758,enact,5,placement,case_study_1,gateway_large,main
2025-07-14 16:21:35.747761,enact,5,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:21:35.747762,enact,5,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:21:35.747764,enact,5,placement,case_study_1,data_gather_torino_large,worker2
2025-07-14 16:21:35.747765,enact,5,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:21:35.747767,enact,5,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:21:35.747768,enact,5,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:21:35.747770,enact,5,placement,case_study_1,mongodb_batch_olbia_medium,worker3
2025-07-14 16:21:35.761260,enact,6,service_energy,case_study_1,gateway_large,598
2025-07-14 16:21:35.761266,enact,6,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:21:35.761268,enact,6,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:21:35.761269,enact,6,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:21:35.761271,enact,6,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:21:35.761273,enact,6,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:21:35.761274,enact,6,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:21:35.761276,enact,6,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:21:35.761380,enact,6,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:21:35.761384,enact,6,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:21:35.761386,enact,6,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:21:35.761387,enact,6,service_emissions,case_study_1,data_gather_torino_large,215280.0
2025-07-14 16:21:35.761389,enact,6,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:21:35.761391,enact,6,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:21:35.761392,enact,6,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:21:35.761394,enact,6,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:21:35.761676,enact,6,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:21:35.761678,enact,6,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:21:35.761680,enact,6,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:21:35.761681,enact,6,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:21:35.761683,enact,6,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:21:35.761693,enact,6,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:21:35.761694,enact,6,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:21:35.761696,enact,6,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:21:35.761749,enact,6,required_ram,case_study_1,gateway_large,4
2025-07-14 16:21:35.761752,enact,6,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:21:35.761754,enact,6,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:21:35.761755,enact,6,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:21:35.761757,enact,6,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:21:35.761758,enact,6,required_ram,case_study_1,mongodb_history_medium,4
