timestamp,event_id,n_event,callback_id,application_id,value
2025-07-14 16:22:25.397145,enact,59,response_time,case_study_1,inf
2025-07-14 16:22:25.412037,enact,60,response_time,case_study_1,inf
2025-07-14 16:22:25.427628,enact,61,response_time,case_study_1,inf
2025-07-14 16:22:25.443652,enact,62,response_time,case_study_1,inf
2025-07-14 16:22:25.459203,enact,63,response_time,case_study_1,inf
2025-07-14 16:22:25.474938,enact,64,response_time,case_study_1,inf
2025-07-14 16:22:25.489891,enact,65,response_time,case_study_1,inf
2025-07-14 16:22:25.504101,enact,66,response_time,case_study_1,inf
2025-07-14 16:22:25.519170,enact,67,response_time,case_study_1,inf
2025-07-14 16:22:25.534156,enact,68,response_time,case_study_1,inf
2025-07-14 16:22:25.549082,enact,69,response_time,case_study_1,inf
2025-07-14 16:22:25.563240,enact,70,response_time,case_study_1,inf
2025-07-14 16:22:25.577365,enact,71,response_time,case_study_1,inf
2025-07-14 16:22:25.592458,enact,72,response_time,case_study_1,inf
2025-07-14 16:22:25.606321,enact,73,response_time,case_study_1,inf
2025-07-14 16:22:25.621287,enact,74,response_time,case_study_1,inf
2025-07-14 16:22:25.635017,enact,75,response_time,case_study_1,inf
2025-07-14 16:22:25.649917,enact,76,response_time,case_study_1,inf
2025-07-14 16:22:25.663764,enact,77,response_time,case_study_1,inf
2025-07-14 16:22:25.678359,enact,78,response_time,case_study_1,inf
2025-07-14 16:22:25.694407,enact,79,response_time,case_study_1,inf
2025-07-14 16:22:25.708820,enact,80,response_time,case_study_1,inf
2025-07-14 16:22:25.723579,enact,81,response_time,case_study_1,inf
2025-07-14 16:22:25.737575,enact,82,response_time,case_study_1,inf
2025-07-14 16:22:25.752483,enact,83,response_time,case_study_1,inf
2025-07-14 16:22:25.767099,enact,84,response_time,case_study_1,inf
2025-07-14 16:22:25.782003,enact,85,response_time,case_study_1,inf
2025-07-14 16:22:25.796249,enact,86,response_time,case_study_1,inf
2025-07-14 16:22:25.811328,enact,87,response_time,case_study_1,inf
2025-07-14 16:22:25.825275,enact,88,response_time,case_study_1,inf
2025-07-14 16:22:25.839983,enact,89,response_time,case_study_1,inf
2025-07-14 16:22:25.854491,enact,90,response_time,case_study_1,inf
2025-07-14 16:22:25.868609,enact,91,response_time,case_study_1,inf
2025-07-14 16:22:25.882630,enact,92,response_time,case_study_1,inf
2025-07-14 16:22:25.896715,enact,93,response_time,case_study_1,inf
2025-07-14 16:22:25.912759,enact,94,response_time,case_study_1,inf
2025-07-14 16:22:25.926798,enact,95,response_time,case_study_1,inf
2025-07-14 16:22:25.942106,enact,96,response_time,case_study_1,inf
2025-07-14 16:22:25.957105,enact,97,response_time,case_study_1,inf
2025-07-14 16:22:25.972138,enact,98,response_time,case_study_1,inf
2025-07-14 16:22:25.987058,enact,99,response_time,case_study_1,inf
2025-07-14 16:22:26.001819,enact,100,response_time,case_study_1,20.0
2025-07-14 16:22:26.015682,enact,101,response_time,case_study_1,20.0
2025-07-14 16:22:26.030630,enact,102,response_time,case_study_1,20.0
2025-07-14 16:22:26.045341,enact,103,response_time,case_study_1,20.0
2025-07-14 16:22:26.060454,enact,104,response_time,case_study_1,20.0
2025-07-14 16:22:26.074275,enact,105,response_time,case_study_1,20.0
2025-07-14 16:22:26.089196,enact,106,response_time,case_study_1,20.0
2025-07-14 16:22:26.104001,enact,107,response_time,case_study_1,20.0
2025-07-14 16:22:26.117805,enact,108,response_time,case_study_1,20.0
2025-07-14 16:22:26.132716,enact,109,response_time,case_study_1,20.0
2025-07-14 16:22:26.146595,enact,110,response_time,case_study_1,20.0
2025-07-14 16:22:26.161762,enact,111,response_time,case_study_1,20.0
2025-07-14 16:22:26.176700,enact,112,response_time,case_study_1,20.0
2025-07-14 16:22:26.191092,enact,113,response_time,case_study_1,20.0
2025-07-14 16:22:26.204978,enact,114,response_time,case_study_1,20.0
2025-07-14 16:22:26.219823,enact,115,response_time,case_study_1,20.0
2025-07-14 16:22:26.234691,enact,116,response_time,case_study_1,20.0
2025-07-14 16:22:26.272254,enact,117,response_time,case_study_1,20.0
2025-07-14 16:22:26.287315,enact,118,response_time,case_study_1,20.0
2025-07-14 16:22:26.302263,enact,119,response_time,case_study_1,20.0
2025-07-14 16:22:26.316135,enact,120,response_time,case_study_1,20.0
2025-07-14 16:22:26.331124,enact,121,response_time,case_study_1,20.0
2025-07-14 16:22:26.345304,enact,122,response_time,case_study_1,20.0
2025-07-14 16:22:26.359339,enact,123,response_time,case_study_1,20.0
2025-07-14 16:22:26.374338,enact,124,response_time,case_study_1,20.0
2025-07-14 16:22:26.388292,enact,125,response_time,case_study_1,20.0
2025-07-14 16:22:26.402280,enact,126,response_time,case_study_1,20.0
2025-07-14 16:22:26.417164,enact,127,response_time,case_study_1,20.0
2025-07-14 16:22:26.430786,enact,128,response_time,case_study_1,20.0
2025-07-14 16:22:26.445247,enact,129,response_time,case_study_1,20.0
2025-07-14 16:22:26.459444,enact,130,response_time,case_study_1,20.0
2025-07-14 16:22:26.474422,enact,131,response_time,case_study_1,20.0
2025-07-14 16:22:26.489325,enact,132,response_time,case_study_1,20.0
2025-07-14 16:22:26.504237,enact,133,response_time,case_study_1,20.0
2025-07-14 16:22:26.518909,enact,134,response_time,case_study_1,20.0
2025-07-14 16:22:26.532686,enact,135,response_time,case_study_1,20.0
2025-07-14 16:22:26.546598,enact,136,response_time,case_study_1,20.0
2025-07-14 16:22:26.561806,enact,137,response_time,case_study_1,20.0
2025-07-14 16:22:26.576902,enact,138,response_time,case_study_1,20.0
2025-07-14 16:22:26.591744,enact,139,response_time,case_study_1,20.0
2025-07-14 16:22:26.606307,enact,140,response_time,case_study_1,20.0
2025-07-14 16:22:26.621142,enact,141,response_time,case_study_1,20.0
2025-07-14 16:22:26.634945,enact,142,response_time,case_study_1,20.0
2025-07-14 16:22:26.649874,enact,143,response_time,case_study_1,20.0
2025-07-14 16:22:26.663620,enact,144,response_time,case_study_1,20.0
