timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-14 16:25:40.505086,enact,2,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:25:40.505088,enact,2,service_emissions,case_study_1,aggregator_tiny,203320.0
2025-07-14 16:25:40.505360,enact,2,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:25:40.505364,enact,2,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:40.505366,enact,2,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:25:40.505368,enact,2,required_cpu,case_study_1,aggregator_tiny,1
2025-07-14 16:25:40.505430,enact,2,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:25:40.505433,enact,2,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:40.505435,enact,2,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:25:40.505436,enact,2,required_ram,case_study_1,aggregator_tiny,4.0
2025-07-14 16:25:40.505485,enact,2,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:25:40.505487,enact,2,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:40.505489,enact,2,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:25:40.505491,enact,2,required_storage,case_study_1,aggregator_tiny,0
2025-07-14 16:25:40.505574,enact,2,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:25:40.505576,enact,2,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:40.505582,enact,2,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:25:40.505583,enact,2,required_gpu,case_study_1,aggregator_tiny,0
2025-07-14 16:25:40.506190,enact,2,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:25:40.506193,enact,2,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:25:40.506196,enact,2,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:25:40.506197,enact,2,placement,case_study_1,aggregator_tiny,worker1
2025-07-14 16:25:40.519381,enact,3,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:25:40.519387,enact,3,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:25:40.519388,enact,3,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:25:40.519390,enact,3,service_energy,case_study_1,aggregator_tiny,598
2025-07-14 16:25:40.519480,enact,3,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:25:40.519484,enact,3,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:25:40.519486,enact,3,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:25:40.519487,enact,3,service_emissions,case_study_1,aggregator_tiny,203320.0
2025-07-14 16:25:40.519767,enact,3,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:25:40.519770,enact,3,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:40.519771,enact,3,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:25:40.519773,enact,3,required_cpu,case_study_1,aggregator_tiny,1
2025-07-14 16:25:40.519834,enact,3,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:25:40.519837,enact,3,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:40.519838,enact,3,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:25:40.519840,enact,3,required_ram,case_study_1,aggregator_tiny,4.0
2025-07-14 16:25:40.519889,enact,3,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:25:40.519892,enact,3,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:40.519893,enact,3,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:25:40.519895,enact,3,required_storage,case_study_1,aggregator_tiny,0
2025-07-14 16:25:40.519964,enact,3,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:25:40.519968,enact,3,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:40.519970,enact,3,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:25:40.519972,enact,3,required_gpu,case_study_1,aggregator_tiny,0
2025-07-14 16:25:40.520578,enact,3,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:25:40.520581,enact,3,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:25:40.520582,enact,3,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:25:40.520584,enact,3,placement,case_study_1,aggregator_tiny,worker1
2025-07-14 16:25:40.534129,enact,4,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:25:40.534134,enact,4,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:25:40.534136,enact,4,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:25:40.534137,enact,4,service_energy,case_study_1,aggregator_tiny,598
2025-07-14 16:25:40.534244,enact,4,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:25:40.534247,enact,4,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:25:40.534249,enact,4,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:25:40.534251,enact,4,service_emissions,case_study_1,aggregator_tiny,203320.0
2025-07-14 16:25:40.534525,enact,4,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:25:40.534528,enact,4,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:40.534530,enact,4,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:25:40.534531,enact,4,required_cpu,case_study_1,aggregator_tiny,1
2025-07-14 16:25:40.534610,enact,4,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:25:40.534612,enact,4,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:40.534614,enact,4,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:25:40.534615,enact,4,required_ram,case_study_1,aggregator_tiny,4.0
2025-07-14 16:25:40.534672,enact,4,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:25:40.534675,enact,4,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:40.534676,enact,4,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:25:40.534678,enact,4,required_storage,case_study_1,aggregator_tiny,0
2025-07-14 16:25:40.534738,enact,4,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:25:40.534740,enact,4,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:40.534742,enact,4,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:25:40.534743,enact,4,required_gpu,case_study_1,aggregator_tiny,0
2025-07-14 16:25:40.535368,enact,4,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:25:40.535373,enact,4,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:25:40.535375,enact,4,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:25:40.535376,enact,4,placement,case_study_1,aggregator_tiny,worker1
2025-07-14 16:25:40.548918,enact,5,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:25:40.548923,enact,5,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:25:40.548925,enact,5,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:25:40.548927,enact,5,service_energy,case_study_1,aggregator_tiny,598
2025-07-14 16:25:40.549022,enact,5,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:25:40.549025,enact,5,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:25:40.549027,enact,5,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:25:40.549029,enact,5,service_emissions,case_study_1,aggregator_tiny,203320.0
2025-07-14 16:25:40.549294,enact,5,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:25:40.549297,enact,5,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:40.549298,enact,5,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:25:40.549300,enact,5,required_cpu,case_study_1,aggregator_tiny,1
2025-07-14 16:25:40.549355,enact,5,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:25:40.549358,enact,5,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:40.549359,enact,5,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:25:40.549361,enact,5,required_ram,case_study_1,aggregator_tiny,4.0
2025-07-14 16:25:40.549412,enact,5,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:25:40.549414,enact,5,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:40.549416,enact,5,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:25:40.549418,enact,5,required_storage,case_study_1,aggregator_tiny,0
2025-07-14 16:25:40.549466,enact,5,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:25:40.549468,enact,5,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:40.549470,enact,5,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:25:40.549472,enact,5,required_gpu,case_study_1,aggregator_tiny,0
2025-07-14 16:25:40.550104,enact,5,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:25:40.550107,enact,5,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:25:40.550108,enact,5,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:25:40.550110,enact,5,placement,case_study_1,aggregator_tiny,worker1
2025-07-14 16:25:40.562667,enact,6,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:25:40.562672,enact,6,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:25:40.562674,enact,6,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:25:40.562675,enact,6,service_energy,case_study_1,aggregator_tiny,598
2025-07-14 16:25:40.562807,enact,6,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:25:40.562813,enact,6,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:25:40.562815,enact,6,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:25:40.562817,enact,6,service_emissions,case_study_1,aggregator_tiny,203320.0
2025-07-14 16:25:40.563092,enact,6,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:25:40.563095,enact,6,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:40.563097,enact,6,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:25:40.563098,enact,6,required_cpu,case_study_1,aggregator_tiny,1
2025-07-14 16:25:40.563156,enact,6,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:25:40.563158,enact,6,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:40.563160,enact,6,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:25:40.563161,enact,6,required_ram,case_study_1,aggregator_tiny,4.0
2025-07-14 16:25:40.563214,enact,6,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:25:40.563216,enact,6,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:40.563218,enact,6,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:25:40.563219,enact,6,required_storage,case_study_1,aggregator_tiny,0
2025-07-14 16:25:40.563270,enact,6,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:25:40.563272,enact,6,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:40.563273,enact,6,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:25:40.563275,enact,6,required_gpu,case_study_1,aggregator_tiny,0
2025-07-14 16:25:40.563928,enact,6,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:25:40.563930,enact,6,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:25:40.563932,enact,6,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:25:40.563934,enact,6,placement,case_study_1,aggregator_tiny,worker1
2025-07-14 16:25:40.576862,enact,7,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:25:40.576868,enact,7,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:25:40.576870,enact,7,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:25:40.576872,enact,7,service_energy,case_study_1,aggregator_tiny,598
2025-07-14 16:25:40.576964,enact,7,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:25:40.576968,enact,7,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:25:40.576970,enact,7,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:25:40.576971,enact,7,service_emissions,case_study_1,aggregator_tiny,203320.0
2025-07-14 16:25:40.577234,enact,7,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:25:40.577236,enact,7,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:40.577238,enact,7,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:25:40.577239,enact,7,required_cpu,case_study_1,aggregator_tiny,1
2025-07-14 16:25:40.577294,enact,7,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:25:40.577296,enact,7,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:40.577298,enact,7,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:25:40.577299,enact,7,required_ram,case_study_1,aggregator_tiny,4.0
2025-07-14 16:25:40.577357,enact,7,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:25:40.577360,enact,7,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:40.577361,enact,7,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:25:40.577364,enact,7,required_storage,case_study_1,aggregator_tiny,0
2025-07-14 16:25:40.577417,enact,7,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:25:40.577420,enact,7,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:40.577421,enact,7,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:25:40.577423,enact,7,required_gpu,case_study_1,aggregator_tiny,0
2025-07-14 16:25:40.578140,enact,7,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:25:40.578143,enact,7,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:25:40.578145,enact,7,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:25:40.578146,enact,7,placement,case_study_1,aggregator_tiny,worker1
2025-07-14 16:25:40.590453,enact,8,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:25:40.590457,enact,8,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:25:40.590459,enact,8,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:25:40.590461,enact,8,service_energy,case_study_1,aggregator_tiny,598
2025-07-14 16:25:40.590538,enact,8,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:25:40.590541,enact,8,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:25:40.590543,enact,8,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:25:40.590545,enact,8,service_emissions,case_study_1,aggregator_tiny,203320.0
2025-07-14 16:25:40.590801,enact,8,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:25:40.590804,enact,8,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:40.590806,enact,8,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:25:40.590807,enact,8,required_cpu,case_study_1,aggregator_tiny,1
2025-07-14 16:25:40.590855,enact,8,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:25:40.590858,enact,8,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:40.590859,enact,8,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:25:40.590861,enact,8,required_ram,case_study_1,aggregator_tiny,4.0
2025-07-14 16:25:40.590906,enact,8,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:25:40.590908,enact,8,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:40.590910,enact,8,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:25:40.590911,enact,8,required_storage,case_study_1,aggregator_tiny,0
2025-07-14 16:25:40.591036,enact,8,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:25:40.591038,enact,8,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:40.591040,enact,8,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:25:40.591041,enact,8,required_gpu,case_study_1,aggregator_tiny,0
2025-07-14 16:25:40.591750,enact,8,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:25:40.591754,enact,8,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:25:40.591756,enact,8,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:25:40.591758,enact,8,placement,case_study_1,aggregator_tiny,worker1
2025-07-14 16:25:40.605423,enact,9,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:25:40.605427,enact,9,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:25:40.605429,enact,9,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:25:40.605431,enact,9,service_energy,case_study_1,aggregator_tiny,598
2025-07-14 16:25:40.605517,enact,9,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:25:40.605520,enact,9,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:25:40.605522,enact,9,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:25:40.605524,enact,9,service_emissions,case_study_1,aggregator_tiny,203320.0
2025-07-14 16:25:40.605838,enact,9,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:25:40.605841,enact,9,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:40.605843,enact,9,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:25:40.605845,enact,9,required_cpu,case_study_1,aggregator_tiny,1
2025-07-14 16:25:40.605901,enact,9,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:25:40.605904,enact,9,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:40.605905,enact,9,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:25:40.605907,enact,9,required_ram,case_study_1,aggregator_tiny,4.0
2025-07-14 16:25:40.605992,enact,9,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:25:40.605994,enact,9,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:40.605996,enact,9,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:25:40.605997,enact,9,required_storage,case_study_1,aggregator_tiny,0
2025-07-14 16:25:40.606062,enact,9,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:25:40.606064,enact,9,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:40.606066,enact,9,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:25:40.606067,enact,9,required_gpu,case_study_1,aggregator_tiny,0
2025-07-14 16:25:40.606753,enact,9,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:25:40.606756,enact,9,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:25:40.606758,enact,9,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:25:40.606759,enact,9,placement,case_study_1,aggregator_tiny,worker1
2025-07-14 16:25:40.620310,enact,10,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:25:40.620314,enact,10,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:25:40.620317,enact,10,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:25:40.620318,enact,10,service_energy,case_study_1,aggregator_tiny,598
2025-07-14 16:25:40.620417,enact,10,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:25:40.620421,enact,10,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:25:40.620423,enact,10,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:25:40.620425,enact,10,service_emissions,case_study_1,aggregator_tiny,203320.0
2025-07-14 16:25:40.620722,enact,10,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:25:40.620724,enact,10,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:40.620726,enact,10,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:25:40.620728,enact,10,required_cpu,case_study_1,aggregator_tiny,1
2025-07-14 16:25:40.620782,enact,10,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:25:40.620784,enact,10,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:40.620786,enact,10,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:25:40.620787,enact,10,required_ram,case_study_1,aggregator_tiny,4.0
2025-07-14 16:25:40.620836,enact,10,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:25:40.620839,enact,10,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:40.620840,enact,10,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:25:40.620842,enact,10,required_storage,case_study_1,aggregator_tiny,0
2025-07-14 16:25:40.620906,enact,10,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:25:40.620908,enact,10,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:40.620910,enact,10,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:25:40.620912,enact,10,required_gpu,case_study_1,aggregator_tiny,0
2025-07-14 16:25:40.621584,enact,10,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:25:40.621586,enact,10,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:25:40.621588,enact,10,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:25:40.621590,enact,10,placement,case_study_1,aggregator_tiny,worker1
2025-07-14 16:25:40.635147,enact,11,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:25:40.635152,enact,11,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:25:40.635154,enact,11,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:25:40.635156,enact,11,service_energy,case_study_1,aggregator_tiny,598
2025-07-14 16:25:40.635257,enact,11,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:25:40.635262,enact,11,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:25:40.635263,enact,11,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:25:40.635265,enact,11,service_emissions,case_study_1,aggregator_tiny,203320.0
2025-07-14 16:25:40.635586,enact,11,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:25:40.635589,enact,11,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:40.635590,enact,11,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:25:40.635592,enact,11,required_cpu,case_study_1,aggregator_tiny,1
2025-07-14 16:25:40.635652,enact,11,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:25:40.635654,enact,11,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:25:40.635656,enact,11,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:25:40.635658,enact,11,required_ram,case_study_1,aggregator_tiny,4.0
2025-07-14 16:25:40.635717,enact,11,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:25:40.635719,enact,11,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:40.635721,enact,11,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:25:40.635722,enact,11,required_storage,case_study_1,aggregator_tiny,0
2025-07-14 16:25:40.635775,enact,11,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:25:40.635777,enact,11,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:25:40.635779,enact,11,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:25:40.635780,enact,11,required_gpu,case_study_1,aggregator_tiny,0
2025-07-14 16:25:40.636432,enact,11,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:25:40.636434,enact,11,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:25:40.636436,enact,11,placement,case_study_1,data_gather_torino_tiny,worker1
