timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-14 16:35:48.282641,enact,3,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:35:48.282643,enact,3,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:35:48.282644,enact,3,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:35:48.295677,enact,4,service_energy,case_study_1,gateway_large,598
2025-07-14 16:35:48.295681,enact,4,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:35:48.295683,enact,4,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:35:48.295685,enact,4,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:35:48.295686,enact,4,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:35:48.295688,enact,4,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:35:48.295689,enact,4,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:35:48.295691,enact,4,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:35:48.295764,enact,4,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:35:48.295767,enact,4,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:35:48.295769,enact,4,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:35:48.295771,enact,4,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:35:48.295772,enact,4,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:35:48.295774,enact,4,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:35:48.295776,enact,4,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:35:48.295777,enact,4,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:35:48.296083,enact,4,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:35:48.296086,enact,4,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:35:48.296088,enact,4,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:35:48.296089,enact,4,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:35:48.296091,enact,4,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:35:48.296093,enact,4,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:35:48.296094,enact,4,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:35:48.296096,enact,4,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:35:48.296177,enact,4,required_ram,case_study_1,gateway_large,4
2025-07-14 16:35:48.296180,enact,4,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:35:48.296181,enact,4,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:35:48.296183,enact,4,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:35:48.296185,enact,4,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:35:48.296186,enact,4,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:35:48.296188,enact,4,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:35:48.296189,enact,4,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:35:48.296234,enact,4,required_storage,case_study_1,gateway_large,0
2025-07-14 16:35:48.296236,enact,4,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:35:48.296238,enact,4,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:35:48.296240,enact,4,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:35:48.296241,enact,4,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:35:48.296243,enact,4,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:35:48.296244,enact,4,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:35:48.296246,enact,4,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:35:48.296289,enact,4,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:35:48.296292,enact,4,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:35:48.296293,enact,4,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:35:48.296295,enact,4,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:35:48.296297,enact,4,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:35:48.296298,enact,4,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:35:48.296300,enact,4,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:35:48.296301,enact,4,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:35:48.297066,enact,4,placement,case_study_1,gateway_large,main
2025-07-14 16:35:48.297071,enact,4,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:35:48.297073,enact,4,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:35:48.297074,enact,4,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:35:48.297076,enact,4,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:35:48.297077,enact,4,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:35:48.297079,enact,4,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:35:48.297080,enact,4,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:35:48.310293,enact,5,service_energy,case_study_1,gateway_large,598
2025-07-14 16:35:48.310299,enact,5,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:35:48.310302,enact,5,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:35:48.310303,enact,5,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:35:48.310305,enact,5,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:35:48.310306,enact,5,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:35:48.310308,enact,5,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:35:48.310309,enact,5,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:35:48.310426,enact,5,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:35:48.310429,enact,5,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:35:48.310431,enact,5,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:35:48.310433,enact,5,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:35:48.310435,enact,5,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:35:48.310436,enact,5,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:35:48.310438,enact,5,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:35:48.310440,enact,5,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:35:48.310703,enact,5,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:35:48.310706,enact,5,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:35:48.310707,enact,5,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:35:48.310709,enact,5,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:35:48.310711,enact,5,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:35:48.310712,enact,5,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:35:48.310714,enact,5,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:35:48.310716,enact,5,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:35:48.310779,enact,5,required_ram,case_study_1,gateway_large,4
2025-07-14 16:35:48.310782,enact,5,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:35:48.310783,enact,5,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:35:48.310785,enact,5,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:35:48.310787,enact,5,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:35:48.310788,enact,5,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:35:48.310790,enact,5,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:35:48.310791,enact,5,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:35:48.310853,enact,5,required_storage,case_study_1,gateway_large,0
2025-07-14 16:35:48.310856,enact,5,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:35:48.310857,enact,5,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:35:48.310859,enact,5,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:35:48.310860,enact,5,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:35:48.310862,enact,5,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:35:48.310864,enact,5,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:35:48.310865,enact,5,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:35:48.310922,enact,5,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:35:48.310924,enact,5,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:35:48.310925,enact,5,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:35:48.310927,enact,5,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:35:48.310928,enact,5,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:35:48.310930,enact,5,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:35:48.310932,enact,5,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:35:48.310933,enact,5,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:35:48.311644,enact,5,placement,case_study_1,gateway_large,main
2025-07-14 16:35:48.311646,enact,5,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:35:48.311648,enact,5,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:35:48.311650,enact,5,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:35:48.311652,enact,5,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:35:48.311653,enact,5,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:35:48.311655,enact,5,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:35:48.311656,enact,5,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:35:48.325344,enact,6,service_energy,case_study_1,gateway_large,598
2025-07-14 16:35:48.325349,enact,6,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:35:48.325351,enact,6,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:35:48.325353,enact,6,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:35:48.325355,enact,6,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:35:48.325356,enact,6,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:35:48.325358,enact,6,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:35:48.325359,enact,6,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:35:48.325451,enact,6,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:35:48.325454,enact,6,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:35:48.325456,enact,6,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:35:48.325458,enact,6,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:35:48.325459,enact,6,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:35:48.325461,enact,6,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:35:48.325463,enact,6,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:35:48.325464,enact,6,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:35:48.325735,enact,6,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:35:48.325737,enact,6,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:35:48.325739,enact,6,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:35:48.325741,enact,6,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:35:48.325742,enact,6,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:35:48.325744,enact,6,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:35:48.325745,enact,6,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:35:48.325747,enact,6,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:35:48.325820,enact,6,required_ram,case_study_1,gateway_large,4
2025-07-14 16:35:48.325824,enact,6,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:35:48.325826,enact,6,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:35:48.325827,enact,6,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:35:48.325829,enact,6,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:35:48.325831,enact,6,required_ram,case_study_1,mongodb_batch_torino_medium,2
