timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-04 11:33:52.033249,enact,2,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:33:52.033251,enact,2,service_energy,case_study_1,gateway_large,598
2025-07-04 11:33:52.033253,enact,2,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:33:52.033255,enact,2,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:33:52.033256,enact,2,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:33:52.033372,enact,2,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:33:52.033377,enact,2,service_emissions,case_study_1,analyzer_large,203320.0
2025-07-04 11:33:52.033379,enact,2,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:33:52.033381,enact,2,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:33:52.033383,enact,2,service_emissions,case_study_1,gateway_large,240396.0
2025-07-04 11:33:52.033384,enact,2,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:33:52.033386,enact,2,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:33:52.033388,enact,2,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:33:52.033698,enact,2,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:33:52.033700,enact,2,required_cpu,case_study_1,analyzer_large,2
2025-07-04 11:33:52.033702,enact,2,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:33:52.033703,enact,2,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:33:52.033705,enact,2,required_cpu,case_study_1,gateway_large,2
2025-07-04 11:33:52.033706,enact,2,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:33:52.033708,enact,2,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:33:52.033710,enact,2,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:33:52.033777,enact,2,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:33:52.033780,enact,2,required_ram,case_study_1,analyzer_large,2
2025-07-04 11:33:52.033782,enact,2,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:33:52.033783,enact,2,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:33:52.033785,enact,2,required_ram,case_study_1,gateway_large,4
2025-07-04 11:33:52.033787,enact,2,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:33:52.033788,enact,2,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:33:52.033790,enact,2,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:33:52.033855,enact,2,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:33:52.033858,enact,2,required_storage,case_study_1,analyzer_large,0
2025-07-04 11:33:52.033859,enact,2,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:33:52.033861,enact,2,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:33:52.033863,enact,2,required_storage,case_study_1,gateway_large,0
2025-07-04 11:33:52.033864,enact,2,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:33:52.033866,enact,2,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:33:52.033867,enact,2,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:33:52.033938,enact,2,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:33:52.033940,enact,2,required_gpu,case_study_1,analyzer_large,0
2025-07-04 11:33:52.033942,enact,2,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:33:52.033944,enact,2,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:33:52.033945,enact,2,required_gpu,case_study_1,gateway_large,0
2025-07-04 11:33:52.033947,enact,2,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:33:52.033948,enact,2,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:33:52.033950,enact,2,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:33:52.034548,enact,2,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:33:52.034551,enact,2,placement,case_study_1,analyzer_large,worker1
2025-07-04 11:33:52.034553,enact,2,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:33:52.034554,enact,2,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:33:52.034556,enact,2,placement,case_study_1,gateway_large,main
2025-07-04 11:33:52.034558,enact,2,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:33:52.034559,enact,2,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:33:52.034561,enact,2,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:33:52.048308,enact,3,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:33:52.048318,enact,3,service_energy,case_study_1,analyzer_large,598
2025-07-04 11:33:52.048320,enact,3,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:33:52.048322,enact,3,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:33:52.048323,enact,3,service_energy,case_study_1,gateway_large,598
2025-07-04 11:33:52.048325,enact,3,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:33:52.048327,enact,3,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:33:52.048328,enact,3,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:33:52.048465,enact,3,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:33:52.048469,enact,3,service_emissions,case_study_1,analyzer_large,203320.0
2025-07-04 11:33:52.048471,enact,3,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:33:52.048473,enact,3,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:33:52.048475,enact,3,service_emissions,case_study_1,gateway_large,240396.0
2025-07-04 11:33:52.048476,enact,3,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:33:52.048478,enact,3,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:33:52.048480,enact,3,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:33:52.048896,enact,3,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:33:52.048899,enact,3,required_cpu,case_study_1,analyzer_large,2
2025-07-04 11:33:52.048900,enact,3,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:33:52.048902,enact,3,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:33:52.048904,enact,3,required_cpu,case_study_1,gateway_large,2
2025-07-04 11:33:52.048905,enact,3,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:33:52.048907,enact,3,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:33:52.048908,enact,3,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:33:52.048979,enact,3,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:33:52.048982,enact,3,required_ram,case_study_1,analyzer_large,2
2025-07-04 11:33:52.048984,enact,3,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:33:52.048986,enact,3,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:33:52.048987,enact,3,required_ram,case_study_1,gateway_large,4
2025-07-04 11:33:52.048989,enact,3,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:33:52.048990,enact,3,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:33:52.048992,enact,3,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:33:52.049069,enact,3,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:33:52.049071,enact,3,required_storage,case_study_1,analyzer_large,0
2025-07-04 11:33:52.049073,enact,3,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:33:52.049074,enact,3,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:33:52.049076,enact,3,required_storage,case_study_1,gateway_large,0
2025-07-04 11:33:52.049078,enact,3,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:33:52.049079,enact,3,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:33:52.049081,enact,3,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:33:52.049145,enact,3,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:33:52.049148,enact,3,required_gpu,case_study_1,analyzer_large,0
2025-07-04 11:33:52.049150,enact,3,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:33:52.049151,enact,3,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:33:52.049153,enact,3,required_gpu,case_study_1,gateway_large,0
2025-07-04 11:33:52.049154,enact,3,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:33:52.049156,enact,3,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:33:52.049157,enact,3,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:33:52.049741,enact,3,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:33:52.049743,enact,3,placement,case_study_1,analyzer_large,worker1
2025-07-04 11:33:52.049745,enact,3,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:33:52.049747,enact,3,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:33:52.049748,enact,3,placement,case_study_1,gateway_large,main
2025-07-04 11:33:52.049750,enact,3,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:33:52.049751,enact,3,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:33:52.049753,enact,3,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:33:52.064038,enact,4,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:33:52.064044,enact,4,service_energy,case_study_1,analyzer_large,598
2025-07-04 11:33:52.064046,enact,4,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:33:52.064048,enact,4,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:33:52.064050,enact,4,service_energy,case_study_1,gateway_large,598
2025-07-04 11:33:52.064051,enact,4,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:33:52.064053,enact,4,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:33:52.064054,enact,4,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:33:52.064172,enact,4,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:33:52.064176,enact,4,service_emissions,case_study_1,analyzer_large,203320.0
2025-07-04 11:33:52.064178,enact,4,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:33:52.064179,enact,4,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:33:52.064181,enact,4,service_emissions,case_study_1,gateway_large,240396.0
2025-07-04 11:33:52.064183,enact,4,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:33:52.064185,enact,4,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:33:52.064186,enact,4,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:33:52.064528,enact,4,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:33:52.064531,enact,4,required_cpu,case_study_1,analyzer_large,2
2025-07-04 11:33:52.064533,enact,4,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:33:52.064535,enact,4,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:33:52.064536,enact,4,required_cpu,case_study_1,gateway_large,2
2025-07-04 11:33:52.064538,enact,4,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:33:52.064539,enact,4,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:33:52.064541,enact,4,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:33:52.064628,enact,4,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:33:52.064630,enact,4,required_ram,case_study_1,analyzer_large,2
2025-07-04 11:33:52.064632,enact,4,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:33:52.064633,enact,4,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:33:52.064635,enact,4,required_ram,case_study_1,gateway_large,4
2025-07-04 11:33:52.064636,enact,4,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:33:52.064638,enact,4,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:33:52.064640,enact,4,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:33:52.064698,enact,4,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:33:52.064701,enact,4,required_storage,case_study_1,analyzer_large,0
2025-07-04 11:33:52.064703,enact,4,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:33:52.064704,enact,4,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:33:52.064706,enact,4,required_storage,case_study_1,gateway_large,0
2025-07-04 11:33:52.064707,enact,4,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:33:52.064709,enact,4,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:33:52.064710,enact,4,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:33:52.064762,enact,4,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:33:52.064764,enact,4,required_gpu,case_study_1,analyzer_large,0
2025-07-04 11:33:52.064766,enact,4,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:33:52.064767,enact,4,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:33:52.064769,enact,4,required_gpu,case_study_1,gateway_large,0
2025-07-04 11:33:52.064770,enact,4,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:33:52.064772,enact,4,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:33:52.064773,enact,4,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:33:52.065392,enact,4,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:33:52.065394,enact,4,placement,case_study_1,analyzer_large,worker1
2025-07-04 11:33:52.065396,enact,4,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:33:52.065398,enact,4,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:33:52.065399,enact,4,placement,case_study_1,gateway_large,main
2025-07-04 11:33:52.065401,enact,4,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:33:52.065402,enact,4,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:33:52.065404,enact,4,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:33:52.079240,enact,5,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:33:52.079244,enact,5,service_energy,case_study_1,analyzer_large,598
2025-07-04 11:33:52.079246,enact,5,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:33:52.079248,enact,5,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:33:52.079250,enact,5,service_energy,case_study_1,gateway_large,598
2025-07-04 11:33:52.079251,enact,5,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:33:52.079253,enact,5,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:33:52.079255,enact,5,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:33:52.079336,enact,5,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:33:52.079341,enact,5,service_emissions,case_study_1,analyzer_large,203320.0
2025-07-04 11:33:52.079343,enact,5,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:33:52.079344,enact,5,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:33:52.079346,enact,5,service_emissions,case_study_1,gateway_large,240396.0
2025-07-04 11:33:52.079348,enact,5,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:33:52.079350,enact,5,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:33:52.079351,enact,5,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:33:52.079693,enact,5,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:33:52.079696,enact,5,required_cpu,case_study_1,analyzer_large,2
2025-07-04 11:33:52.079698,enact,5,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:33:52.079699,enact,5,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:33:52.079701,enact,5,required_cpu,case_study_1,gateway_large,2
2025-07-04 11:33:52.079702,enact,5,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:33:52.079704,enact,5,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:33:52.079705,enact,5,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:33:52.079777,enact,5,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:33:52.079781,enact,5,required_ram,case_study_1,analyzer_large,2
2025-07-04 11:33:52.079783,enact,5,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:33:52.079784,enact,5,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:33:52.079786,enact,5,required_ram,case_study_1,gateway_large,4
2025-07-04 11:33:52.079788,enact,5,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:33:52.079789,enact,5,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:33:52.079791,enact,5,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:33:52.079885,enact,5,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:33:52.079888,enact,5,required_storage,case_study_1,analyzer_large,0
2025-07-04 11:33:52.079889,enact,5,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:33:52.079909,enact,5,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:33:52.079911,enact,5,required_storage,case_study_1,gateway_large,0
2025-07-04 11:33:52.079913,enact,5,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:33:52.079915,enact,5,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:33:52.079916,enact,5,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:33:52.079995,enact,5,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:33:52.079998,enact,5,required_gpu,case_study_1,analyzer_large,0
2025-07-04 11:33:52.080000,enact,5,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:33:52.080001,enact,5,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:33:52.080003,enact,5,required_gpu,case_study_1,gateway_large,0
2025-07-04 11:33:52.080004,enact,5,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:33:52.080006,enact,5,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:33:52.080008,enact,5,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:33:52.080651,enact,5,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:33:52.080654,enact,5,placement,case_study_1,analyzer_large,worker1
2025-07-04 11:33:52.080655,enact,5,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:33:52.080657,enact,5,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:33:52.080659,enact,5,placement,case_study_1,gateway_large,main
2025-07-04 11:33:52.080660,enact,5,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:33:52.080662,enact,5,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:33:52.080663,enact,5,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:33:52.093639,enact,6,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:33:52.093644,enact,6,service_energy,case_study_1,analyzer_large,598
2025-07-04 11:33:52.093646,enact,6,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:33:52.093648,enact,6,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:33:52.093649,enact,6,service_energy,case_study_1,gateway_large,598
2025-07-04 11:33:52.093651,enact,6,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:33:52.093652,enact,6,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:33:52.093654,enact,6,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:33:52.093743,enact,6,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:33:52.093747,enact,6,service_emissions,case_study_1,analyzer_large,203320.0
2025-07-04 11:33:52.093749,enact,6,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:33:52.093750,enact,6,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:33:52.093752,enact,6,service_emissions,case_study_1,gateway_large,240396.0
2025-07-04 11:33:52.093754,enact,6,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:33:52.093756,enact,6,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:33:52.093757,enact,6,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:33:52.094046,enact,6,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:33:52.094050,enact,6,required_cpu,case_study_1,analyzer_large,2
2025-07-04 11:33:52.094052,enact,6,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:33:52.094054,enact,6,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:33:52.094056,enact,6,required_cpu,case_study_1,gateway_large,2
2025-07-04 11:33:52.094057,enact,6,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:33:52.094059,enact,6,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:33:52.094060,enact,6,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:33:52.094134,enact,6,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:33:52.094136,enact,6,required_ram,case_study_1,analyzer_large,2
2025-07-04 11:33:52.094138,enact,6,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:33:52.094140,enact,6,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:33:52.094141,enact,6,required_ram,case_study_1,gateway_large,4
2025-07-04 11:33:52.094143,enact,6,required_ram,case_study_1,mongodb_batch_olbia_medium,2
