timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-14 16:35:34.554736,enact,1,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:35:34.554738,enact,1,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:35:34.554740,enact,1,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:35:34.554741,enact,1,required_ram,case_study_1,gateway_large,4
2025-07-14 16:35:34.554742,enact,1,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:35:34.554744,enact,1,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:35:34.554745,enact,1,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:35:34.554808,enact,1,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:35:34.554811,enact,1,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:35:34.554813,enact,1,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:35:34.554814,enact,1,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:35:34.554816,enact,1,required_storage,case_study_1,gateway_large,0
2025-07-14 16:35:34.554817,enact,1,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:35:34.554819,enact,1,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:35:34.554821,enact,1,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:35:34.554874,enact,1,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:35:34.554877,enact,1,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:35:34.554878,enact,1,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:35:34.554880,enact,1,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:35:34.554881,enact,1,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:35:34.554883,enact,1,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:35:34.554884,enact,1,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:35:34.554886,enact,1,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:35:34.555610,enact,1,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:35:34.555612,enact,1,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:35:34.555614,enact,1,placement,case_study_1,data_gather_olbia_large,worker2
2025-07-14 16:35:34.555615,enact,1,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:35:34.555617,enact,1,placement,case_study_1,gateway_large,main
2025-07-14 16:35:34.555618,enact,1,placement,case_study_1,mongodb_batch_olbia_medium,worker3
2025-07-14 16:35:34.555620,enact,1,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:35:34.555621,enact,1,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:35:34.569926,enact,2,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:35:34.569931,enact,2,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:35:34.569933,enact,2,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:35:34.569935,enact,2,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:35:34.569937,enact,2,service_energy,case_study_1,gateway_large,598
2025-07-14 16:35:34.569938,enact,2,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:35:34.569940,enact,2,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:35:34.569941,enact,2,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:35:34.570031,enact,2,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:35:34.570035,enact,2,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:35:34.570037,enact,2,service_emissions,case_study_1,data_gather_olbia_large,215280.0
2025-07-14 16:35:34.570038,enact,2,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:35:34.570040,enact,2,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:35:34.570042,enact,2,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:35:34.570044,enact,2,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:35:34.570045,enact,2,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:35:34.570321,enact,2,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:35:34.570323,enact,2,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:35:34.570325,enact,2,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:35:34.570327,enact,2,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:35:34.570328,enact,2,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:35:34.570330,enact,2,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:35:34.570332,enact,2,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:35:34.570333,enact,2,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:35:34.570392,enact,2,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:35:34.570395,enact,2,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:35:34.570397,enact,2,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:35:34.570398,enact,2,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:35:34.570400,enact,2,required_ram,case_study_1,gateway_large,4
2025-07-14 16:35:34.570401,enact,2,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:35:34.570403,enact,2,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:35:34.570404,enact,2,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:35:34.570455,enact,2,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:35:34.570457,enact,2,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:35:34.570459,enact,2,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:35:34.570460,enact,2,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:35:34.570462,enact,2,required_storage,case_study_1,gateway_large,0
2025-07-14 16:35:34.570463,enact,2,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:35:34.570465,enact,2,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:35:34.570466,enact,2,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:35:34.570540,enact,2,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:35:34.570542,enact,2,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:35:34.570544,enact,2,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:35:34.570545,enact,2,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:35:34.570547,enact,2,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:35:34.570548,enact,2,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:35:34.570550,enact,2,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:35:34.570552,enact,2,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:35:34.571206,enact,2,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:35:34.571208,enact,2,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:35:34.571210,enact,2,placement,case_study_1,data_gather_olbia_large,worker2
2025-07-14 16:35:34.571211,enact,2,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:35:34.571213,enact,2,placement,case_study_1,gateway_large,main
2025-07-14 16:35:34.571214,enact,2,placement,case_study_1,mongodb_batch_olbia_medium,worker3
2025-07-14 16:35:34.571216,enact,2,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:35:34.571217,enact,2,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:35:34.585450,enact,3,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:35:34.585455,enact,3,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:35:34.585457,enact,3,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:35:34.585459,enact,3,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:35:34.585461,enact,3,service_energy,case_study_1,gateway_large,598
2025-07-14 16:35:34.585462,enact,3,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:35:34.585464,enact,3,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:35:34.585465,enact,3,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:35:34.585566,enact,3,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:35:34.585571,enact,3,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:35:34.585573,enact,3,service_emissions,case_study_1,data_gather_olbia_large,215280.0
2025-07-14 16:35:34.585575,enact,3,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:35:34.585576,enact,3,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:35:34.585578,enact,3,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:35:34.585580,enact,3,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:35:34.585581,enact,3,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:35:34.585897,enact,3,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:35:34.585899,enact,3,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:35:34.585901,enact,3,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:35:34.585903,enact,3,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:35:34.585904,enact,3,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:35:34.585906,enact,3,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:35:34.585907,enact,3,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:35:34.585909,enact,3,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:35:34.585970,enact,3,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:35:34.585973,enact,3,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:35:34.585975,enact,3,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:35:34.585976,enact,3,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:35:34.585978,enact,3,required_ram,case_study_1,gateway_large,4
2025-07-14 16:35:34.585980,enact,3,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:35:34.585981,enact,3,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:35:34.585982,enact,3,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:35:34.586061,enact,3,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:35:34.586064,enact,3,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:35:34.586065,enact,3,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:35:34.586067,enact,3,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:35:34.586068,enact,3,required_storage,case_study_1,gateway_large,0
2025-07-14 16:35:34.586070,enact,3,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:35:34.586071,enact,3,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:35:34.586073,enact,3,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:35:34.586135,enact,3,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:35:34.586138,enact,3,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:35:34.586139,enact,3,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:35:34.586141,enact,3,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:35:34.586142,enact,3,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:35:34.586144,enact,3,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:35:34.586145,enact,3,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:35:34.586146,enact,3,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:35:34.586831,enact,3,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:35:34.586834,enact,3,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:35:34.586835,enact,3,placement,case_study_1,data_gather_olbia_large,worker2
2025-07-14 16:35:34.586837,enact,3,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:35:34.586839,enact,3,placement,case_study_1,gateway_large,main
2025-07-14 16:35:34.586840,enact,3,placement,case_study_1,mongodb_batch_olbia_medium,worker3
2025-07-14 16:35:34.586842,enact,3,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:35:34.586843,enact,3,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:35:34.600792,enact,4,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:35:34.600798,enact,4,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:35:34.600800,enact,4,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:35:34.600802,enact,4,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:35:34.600804,enact,4,service_energy,case_study_1,gateway_large,598
2025-07-14 16:35:34.600805,enact,4,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:35:34.600807,enact,4,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:35:34.600808,enact,4,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:35:34.600926,enact,4,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:35:34.600930,enact,4,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:35:34.600931,enact,4,service_emissions,case_study_1,data_gather_olbia_large,215280.0
2025-07-14 16:35:34.600933,enact,4,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:35:34.600935,enact,4,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:35:34.600936,enact,4,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:35:34.600938,enact,4,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:35:34.600940,enact,4,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:35:34.601285,enact,4,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:35:34.601288,enact,4,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:35:34.601289,enact,4,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:35:34.601291,enact,4,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:35:34.601293,enact,4,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:35:34.601294,enact,4,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:35:34.601296,enact,4,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:35:34.601297,enact,4,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:35:34.601393,enact,4,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:35:34.601396,enact,4,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:35:34.601397,enact,4,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:35:34.601399,enact,4,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:35:34.601401,enact,4,required_ram,case_study_1,gateway_large,4
2025-07-14 16:35:34.601402,enact,4,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:35:34.601404,enact,4,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:35:34.601405,enact,4,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:35:34.601463,enact,4,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:35:34.601466,enact,4,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:35:34.601467,enact,4,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:35:34.601469,enact,4,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:35:34.601471,enact,4,required_storage,case_study_1,gateway_large,0
2025-07-14 16:35:34.601472,enact,4,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:35:34.601474,enact,4,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:35:34.601475,enact,4,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:35:34.601539,enact,4,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:35:34.601542,enact,4,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:35:34.601543,enact,4,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:35:34.601545,enact,4,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:35:34.601547,enact,4,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:35:34.601548,enact,4,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:35:34.601549,enact,4,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:35:34.601551,enact,4,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:35:34.602188,enact,4,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:35:34.602191,enact,4,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:35:34.602192,enact,4,placement,case_study_1,data_gather_olbia_large,worker2
2025-07-14 16:35:34.602194,enact,4,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:35:34.602195,enact,4,placement,case_study_1,gateway_large,main
2025-07-14 16:35:34.602197,enact,4,placement,case_study_1,mongodb_batch_olbia_medium,worker3
2025-07-14 16:35:34.602198,enact,4,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:35:34.602200,enact,4,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:35:34.615223,enact,5,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:35:34.615228,enact,5,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:35:34.615230,enact,5,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:35:34.615232,enact,5,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:35:34.615233,enact,5,service_energy,case_study_1,gateway_large,598
2025-07-14 16:35:34.615235,enact,5,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:35:34.615237,enact,5,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:35:34.615238,enact,5,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:35:34.615395,enact,5,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:35:34.615402,enact,5,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:35:34.615404,enact,5,service_emissions,case_study_1,data_gather_olbia_large,215280.0
2025-07-14 16:35:34.615406,enact,5,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:35:34.615408,enact,5,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:35:34.615409,enact,5,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:35:34.615411,enact,5,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:35:34.615413,enact,5,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:35:34.615782,enact,5,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:35:34.615785,enact,5,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:35:34.615786,enact,5,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:35:34.615788,enact,5,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:35:34.615790,enact,5,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:35:34.615791,enact,5,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:35:34.615793,enact,5,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:35:34.615794,enact,5,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:35:34.615869,enact,5,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:35:34.615871,enact,5,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:35:34.615873,enact,5,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:35:34.615875,enact,5,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:35:34.615876,enact,5,required_ram,case_study_1,gateway_large,4
2025-07-14 16:35:34.615878,enact,5,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:35:34.615880,enact,5,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:35:34.615881,enact,5,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:35:34.615961,enact,5,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:35:34.615965,enact,5,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:35:34.615966,enact,5,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:35:34.615968,enact,5,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:35:34.615970,enact,5,required_storage,case_study_1,gateway_large,0
2025-07-14 16:35:34.615971,enact,5,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:35:34.615973,enact,5,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:35:34.615974,enact,5,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:35:34.616077,enact,5,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:35:34.616080,enact,5,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:35:34.616082,enact,5,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:35:34.616083,enact,5,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:35:34.616085,enact,5,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:35:34.616087,enact,5,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:35:34.616088,enact,5,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:35:34.616090,enact,5,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:35:34.616898,enact,5,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:35:34.616901,enact,5,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:35:34.616903,enact,5,placement,case_study_1,data_gather_olbia_large,worker2
2025-07-14 16:35:34.616904,enact,5,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:35:34.616906,enact,5,placement,case_study_1,gateway_large,main
2025-07-14 16:35:34.616907,enact,5,placement,case_study_1,mongodb_batch_olbia_medium,worker3
2025-07-14 16:35:34.616909,enact,5,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:35:34.616910,enact,5,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:35:34.629915,enact,6,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:35:34.629920,enact,6,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:35:34.629922,enact,6,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:35:34.629923,enact,6,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:35:34.629925,enact,6,service_energy,case_study_1,gateway_large,598
2025-07-14 16:35:34.629927,enact,6,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:35:34.629928,enact,6,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:35:34.629930,enact,6,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:35:34.630006,enact,6,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:35:34.630009,enact,6,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:35:34.630010,enact,6,service_emissions,case_study_1,data_gather_olbia_large,215280.0
2025-07-14 16:35:34.630012,enact,6,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:35:34.630014,enact,6,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:35:34.630015,enact,6,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:35:34.630017,enact,6,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:35:34.630019,enact,6,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:35:34.630278,enact,6,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:35:34.630280,enact,6,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:35:34.630282,enact,6,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:35:34.630284,enact,6,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:35:34.630285,enact,6,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:35:34.630287,enact,6,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:35:34.630288,enact,6,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:35:34.630289,enact,6,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:35:34.630341,enact,6,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:35:34.630344,enact,6,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:35:34.630345,enact,6,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:35:34.630347,enact,6,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:35:34.630348,enact,6,required_ram,case_study_1,gateway_large,4
2025-07-14 16:35:34.630350,enact,6,required_ram,case_study_1,mongodb_batch_olbia_medium,2
