timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-14 16:36:01.178075,enact,2,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:36:01.178077,enact,2,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:36:01.178079,enact,2,service_energy,case_study_1,aggregator_tiny,598
2025-07-14 16:36:01.178160,enact,2,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:36:01.178164,enact,2,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:36:01.178166,enact,2,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:36:01.178167,enact,2,service_emissions,case_study_1,aggregator_tiny,203320.0
2025-07-14 16:36:01.178407,enact,2,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:01.178409,enact,2,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:01.178411,enact,2,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:01.178413,enact,2,required_cpu,case_study_1,aggregator_tiny,1
2025-07-14 16:36:01.178466,enact,2,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:01.178468,enact,2,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:01.178470,enact,2,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:01.178471,enact,2,required_ram,case_study_1,aggregator_tiny,4.0
2025-07-14 16:36:01.178519,enact,2,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:01.178521,enact,2,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:01.178523,enact,2,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:01.178524,enact,2,required_storage,case_study_1,aggregator_tiny,0
2025-07-14 16:36:01.178608,enact,2,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:01.178610,enact,2,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:01.178612,enact,2,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:01.178613,enact,2,required_gpu,case_study_1,aggregator_tiny,0
2025-07-14 16:36:01.179243,enact,2,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:36:01.179245,enact,2,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:36:01.179247,enact,2,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:36:01.179248,enact,2,placement,case_study_1,aggregator_tiny,worker1
2025-07-14 16:36:01.192679,enact,3,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:01.192685,enact,3,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:36:01.192687,enact,3,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:36:01.192688,enact,3,service_energy,case_study_1,aggregator_tiny,598
2025-07-14 16:36:01.192835,enact,3,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:36:01.192839,enact,3,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:36:01.192841,enact,3,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:36:01.192843,enact,3,service_emissions,case_study_1,aggregator_tiny,203320.0
2025-07-14 16:36:01.193081,enact,3,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:01.193083,enact,3,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:01.193085,enact,3,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:01.193087,enact,3,required_cpu,case_study_1,aggregator_tiny,1
2025-07-14 16:36:01.193137,enact,3,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:01.193139,enact,3,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:01.193140,enact,3,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:01.193142,enact,3,required_ram,case_study_1,aggregator_tiny,4.0
2025-07-14 16:36:01.193204,enact,3,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:01.193207,enact,3,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:01.193208,enact,3,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:01.193210,enact,3,required_storage,case_study_1,aggregator_tiny,0
2025-07-14 16:36:01.193256,enact,3,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:01.193258,enact,3,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:01.193260,enact,3,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:01.193262,enact,3,required_gpu,case_study_1,aggregator_tiny,0
2025-07-14 16:36:01.193887,enact,3,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:36:01.193890,enact,3,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:36:01.193892,enact,3,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:36:01.193893,enact,3,placement,case_study_1,aggregator_tiny,worker1
2025-07-14 16:36:01.206432,enact,4,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:01.206438,enact,4,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:36:01.206440,enact,4,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:36:01.206441,enact,4,service_energy,case_study_1,aggregator_tiny,598
2025-07-14 16:36:01.206538,enact,4,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:36:01.206544,enact,4,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:36:01.206546,enact,4,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:36:01.206547,enact,4,service_emissions,case_study_1,aggregator_tiny,203320.0
2025-07-14 16:36:01.206824,enact,4,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:01.206827,enact,4,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:01.206829,enact,4,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:01.206830,enact,4,required_cpu,case_study_1,aggregator_tiny,1
2025-07-14 16:36:01.206907,enact,4,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:01.206911,enact,4,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:01.206912,enact,4,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:01.206914,enact,4,required_ram,case_study_1,aggregator_tiny,4.0
2025-07-14 16:36:01.206979,enact,4,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:01.206982,enact,4,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:01.206984,enact,4,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:01.206985,enact,4,required_storage,case_study_1,aggregator_tiny,0
2025-07-14 16:36:01.207040,enact,4,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:01.207042,enact,4,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:01.207044,enact,4,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:01.207046,enact,4,required_gpu,case_study_1,aggregator_tiny,0
2025-07-14 16:36:01.207653,enact,4,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:36:01.207657,enact,4,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:36:01.207659,enact,4,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:36:01.207660,enact,4,placement,case_study_1,aggregator_tiny,worker1
2025-07-14 16:36:01.221210,enact,5,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:01.221214,enact,5,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:36:01.221216,enact,5,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:36:01.221218,enact,5,service_energy,case_study_1,aggregator_tiny,598
2025-07-14 16:36:01.221303,enact,5,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:36:01.221307,enact,5,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:36:01.221309,enact,5,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:36:01.221311,enact,5,service_emissions,case_study_1,aggregator_tiny,203320.0
2025-07-14 16:36:01.221562,enact,5,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:01.221564,enact,5,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:01.221566,enact,5,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:01.221567,enact,5,required_cpu,case_study_1,aggregator_tiny,1
2025-07-14 16:36:01.221644,enact,5,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:01.221648,enact,5,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:01.221650,enact,5,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:01.221652,enact,5,required_ram,case_study_1,aggregator_tiny,4.0
2025-07-14 16:36:01.221711,enact,5,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:01.221713,enact,5,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:01.221715,enact,5,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:01.221717,enact,5,required_storage,case_study_1,aggregator_tiny,0
2025-07-14 16:36:01.221777,enact,5,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:01.221779,enact,5,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:01.221781,enact,5,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:01.221782,enact,5,required_gpu,case_study_1,aggregator_tiny,0
2025-07-14 16:36:01.222411,enact,5,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:36:01.222413,enact,5,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:36:01.222415,enact,5,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:36:01.222417,enact,5,placement,case_study_1,aggregator_tiny,worker1
2025-07-14 16:36:01.235971,enact,6,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:01.235976,enact,6,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:36:01.235978,enact,6,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:36:01.235979,enact,6,service_energy,case_study_1,aggregator_tiny,598
2025-07-14 16:36:01.236106,enact,6,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:36:01.236110,enact,6,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:36:01.236112,enact,6,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:36:01.236114,enact,6,service_emissions,case_study_1,aggregator_tiny,203320.0
2025-07-14 16:36:01.236406,enact,6,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:01.236408,enact,6,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:01.236410,enact,6,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:01.236412,enact,6,required_cpu,case_study_1,aggregator_tiny,1
2025-07-14 16:36:01.236499,enact,6,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:01.236502,enact,6,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:01.236504,enact,6,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:01.236505,enact,6,required_ram,case_study_1,aggregator_tiny,4.0
2025-07-14 16:36:01.236580,enact,6,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:01.236583,enact,6,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:01.236585,enact,6,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:01.236586,enact,6,required_storage,case_study_1,aggregator_tiny,0
2025-07-14 16:36:01.236639,enact,6,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:01.236641,enact,6,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:01.236643,enact,6,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:01.236644,enact,6,required_gpu,case_study_1,aggregator_tiny,0
2025-07-14 16:36:01.237329,enact,6,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:36:01.237331,enact,6,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:36:01.237333,enact,6,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:36:01.237335,enact,6,placement,case_study_1,aggregator_tiny,worker1
2025-07-14 16:36:01.250501,enact,7,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:01.250509,enact,7,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:36:01.250511,enact,7,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:36:01.250513,enact,7,service_energy,case_study_1,aggregator_tiny,598
2025-07-14 16:36:01.250639,enact,7,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:36:01.250645,enact,7,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:36:01.250647,enact,7,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:36:01.250648,enact,7,service_emissions,case_study_1,aggregator_tiny,203320.0
2025-07-14 16:36:01.250979,enact,7,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:01.250982,enact,7,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:01.250984,enact,7,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:01.250985,enact,7,required_cpu,case_study_1,aggregator_tiny,1
2025-07-14 16:36:01.251054,enact,7,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:01.251058,enact,7,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:01.251060,enact,7,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:01.251062,enact,7,required_ram,case_study_1,aggregator_tiny,4.0
2025-07-14 16:36:01.251144,enact,7,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:01.251146,enact,7,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:01.251148,enact,7,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:01.251150,enact,7,required_storage,case_study_1,aggregator_tiny,0
2025-07-14 16:36:01.251210,enact,7,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:01.251213,enact,7,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:01.251214,enact,7,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:01.251216,enact,7,required_gpu,case_study_1,aggregator_tiny,0
2025-07-14 16:36:01.251890,enact,7,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:36:01.251893,enact,7,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:36:01.251895,enact,7,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:36:01.251896,enact,7,placement,case_study_1,aggregator_tiny,worker1
2025-07-14 16:36:01.266202,enact,8,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:01.266208,enact,8,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:36:01.266210,enact,8,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:36:01.266211,enact,8,service_energy,case_study_1,aggregator_tiny,598
2025-07-14 16:36:01.266334,enact,8,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:36:01.266337,enact,8,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:36:01.266339,enact,8,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:36:01.266341,enact,8,service_emissions,case_study_1,aggregator_tiny,203320.0
2025-07-14 16:36:01.266721,enact,8,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:01.266723,enact,8,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:01.266725,enact,8,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:01.266727,enact,8,required_cpu,case_study_1,aggregator_tiny,1
2025-07-14 16:36:01.266780,enact,8,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:01.266783,enact,8,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:01.266784,enact,8,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:01.266786,enact,8,required_ram,case_study_1,aggregator_tiny,4.0
2025-07-14 16:36:01.266849,enact,8,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:01.266852,enact,8,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:01.266853,enact,8,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:01.266855,enact,8,required_storage,case_study_1,aggregator_tiny,0
2025-07-14 16:36:01.266911,enact,8,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:01.266914,enact,8,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:01.266915,enact,8,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:01.266917,enact,8,required_gpu,case_study_1,aggregator_tiny,0
2025-07-14 16:36:01.267571,enact,8,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:36:01.267573,enact,8,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:36:01.267575,enact,8,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:36:01.267577,enact,8,placement,case_study_1,aggregator_tiny,worker1
2025-07-14 16:36:01.280897,enact,9,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:01.280906,enact,9,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:36:01.280910,enact,9,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:36:01.280912,enact,9,service_energy,case_study_1,aggregator_tiny,598
2025-07-14 16:36:01.281034,enact,9,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:36:01.281039,enact,9,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:36:01.281042,enact,9,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:36:01.281043,enact,9,service_emissions,case_study_1,aggregator_tiny,203320.0
2025-07-14 16:36:01.281385,enact,9,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:01.281388,enact,9,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:01.281389,enact,9,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:01.281391,enact,9,required_cpu,case_study_1,aggregator_tiny,1
2025-07-14 16:36:01.281444,enact,9,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:01.281446,enact,9,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:01.281447,enact,9,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:01.281449,enact,9,required_ram,case_study_1,aggregator_tiny,4.0
2025-07-14 16:36:01.281557,enact,9,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:01.281559,enact,9,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:01.281561,enact,9,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:01.281562,enact,9,required_storage,case_study_1,aggregator_tiny,0
2025-07-14 16:36:01.281632,enact,9,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:01.281635,enact,9,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:01.281636,enact,9,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:01.281638,enact,9,required_gpu,case_study_1,aggregator_tiny,0
2025-07-14 16:36:01.282497,enact,9,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:36:01.282499,enact,9,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:36:01.282501,enact,9,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:36:01.282503,enact,9,placement,case_study_1,aggregator_tiny,worker1
2025-07-14 16:36:01.294981,enact,10,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:01.294985,enact,10,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:36:01.294987,enact,10,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:36:01.294989,enact,10,service_energy,case_study_1,aggregator_tiny,598
2025-07-14 16:36:01.295060,enact,10,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:36:01.295064,enact,10,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:36:01.295065,enact,10,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:36:01.295067,enact,10,service_emissions,case_study_1,aggregator_tiny,203320.0
2025-07-14 16:36:01.295339,enact,10,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:01.295341,enact,10,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:01.295343,enact,10,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:01.295345,enact,10,required_cpu,case_study_1,aggregator_tiny,1
2025-07-14 16:36:01.295405,enact,10,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:01.295407,enact,10,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:01.295409,enact,10,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:01.295411,enact,10,required_ram,case_study_1,aggregator_tiny,4.0
2025-07-14 16:36:01.295470,enact,10,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:01.295473,enact,10,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:01.295475,enact,10,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:01.295476,enact,10,required_storage,case_study_1,aggregator_tiny,0
2025-07-14 16:36:01.295529,enact,10,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:01.295531,enact,10,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:01.295533,enact,10,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:01.295535,enact,10,required_gpu,case_study_1,aggregator_tiny,0
2025-07-14 16:36:01.296206,enact,10,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:36:01.296208,enact,10,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:36:01.296210,enact,10,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:36:01.296212,enact,10,placement,case_study_1,aggregator_tiny,worker1
2025-07-14 16:36:01.308657,enact,11,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:01.308662,enact,11,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:36:01.308663,enact,11,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:36:01.308665,enact,11,service_energy,case_study_1,aggregator_tiny,598
2025-07-14 16:36:01.308749,enact,11,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:36:01.308752,enact,11,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:36:01.308754,enact,11,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:36:01.308756,enact,11,service_emissions,case_study_1,aggregator_tiny,203320.0
2025-07-14 16:36:01.309065,enact,11,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:01.309067,enact,11,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:01.309069,enact,11,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:01.309070,enact,11,required_cpu,case_study_1,aggregator_tiny,1
2025-07-14 16:36:01.309131,enact,11,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:01.309134,enact,11,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:01.309135,enact,11,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:01.309137,enact,11,required_ram,case_study_1,aggregator_tiny,4.0
2025-07-14 16:36:01.309192,enact,11,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:01.309194,enact,11,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:01.309196,enact,11,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:01.309197,enact,11,required_storage,case_study_1,aggregator_tiny,0
2025-07-14 16:36:01.309245,enact,11,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:01.309248,enact,11,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:01.309249,enact,11,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:01.309251,enact,11,required_gpu,case_study_1,aggregator_tiny,0
2025-07-14 16:36:01.309876,enact,11,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:36:01.309879,enact,11,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:36:01.309880,enact,11,placement,case_study_1,data_gather_torino_tiny,worker1
