timestamp,event_id,n_event,callback_id,application_id,value
2025-07-14 16:22:31.595372,enact,45,response_time,case_study_1,10.0
2025-07-14 16:22:31.610358,enact,46,response_time,case_study_1,10.0
2025-07-14 16:22:31.624675,enact,47,response_time,case_study_1,10.0
2025-07-14 16:22:31.639621,enact,48,response_time,case_study_1,10.0
2025-07-14 16:22:31.653478,enact,49,response_time,case_study_1,10.0
2025-07-14 16:22:31.668372,enact,50,response_time,case_study_1,10.0
2025-07-14 16:22:31.683374,enact,51,response_time,case_study_1,10.0
2025-07-14 16:22:31.698129,enact,52,response_time,case_study_1,10.0
2025-07-14 16:22:31.712313,enact,53,response_time,case_study_1,10.0
2025-07-14 16:22:31.727429,enact,54,response_time,case_study_1,10.0
2025-07-14 16:22:31.741326,enact,55,response_time,case_study_1,10.0
2025-07-14 16:22:31.756077,enact,56,response_time,case_study_1,10.0
2025-07-14 16:22:31.770849,enact,57,response_time,case_study_1,10.0
2025-07-14 16:22:31.786680,enact,58,response_time,case_study_1,10.0
2025-07-14 16:22:31.800499,enact,59,response_time,case_study_1,10.0
2025-07-14 16:22:31.814267,enact,60,response_time,case_study_1,10.0
2025-07-14 16:22:31.828352,enact,61,response_time,case_study_1,10.0
2025-07-14 16:22:31.843426,enact,62,response_time,case_study_1,10.0
2025-07-14 16:22:31.857304,enact,63,response_time,case_study_1,10.0
2025-07-14 16:22:31.871068,enact,64,response_time,case_study_1,10.0
2025-07-14 16:22:31.885739,enact,65,response_time,case_study_1,10.0
2025-07-14 16:22:31.900459,enact,66,response_time,case_study_1,10.0
2025-07-14 16:22:31.915269,enact,67,response_time,case_study_1,10.0
2025-07-14 16:22:31.930048,enact,68,response_time,case_study_1,10.0
2025-07-14 16:22:31.943984,enact,69,response_time,case_study_1,10.0
2025-07-14 16:22:31.958743,enact,70,response_time,case_study_1,10.0
2025-07-14 16:22:31.972384,enact,71,response_time,case_study_1,10.0
2025-07-14 16:22:31.986142,enact,72,response_time,case_study_1,10.0
2025-07-14 16:22:32.001705,enact,73,response_time,case_study_1,10.0
2025-07-14 16:22:32.016525,enact,74,response_time,case_study_1,10.0
2025-07-14 16:22:32.030976,enact,75,response_time,case_study_1,10.0
2025-07-14 16:22:32.044967,enact,76,response_time,case_study_1,10.0
2025-07-14 16:22:32.059995,enact,77,response_time,case_study_1,10.0
2025-07-14 16:22:32.074822,enact,78,response_time,case_study_1,10.0
2025-07-14 16:22:32.088693,enact,79,response_time,case_study_1,10.0
2025-07-14 16:22:32.103404,enact,80,response_time,case_study_1,10.0
2025-07-14 16:22:32.117294,enact,81,response_time,case_study_1,10.0
2025-07-14 16:22:32.132003,enact,82,response_time,case_study_1,10.0
2025-07-14 16:22:32.145997,enact,83,response_time,case_study_1,10.0
2025-07-14 16:22:32.159988,enact,84,response_time,case_study_1,10.0
2025-07-14 16:22:32.174733,enact,85,response_time,case_study_1,10.0
2025-07-14 16:22:32.188596,enact,86,response_time,case_study_1,10.0
2025-07-14 16:22:32.202590,enact,87,response_time,case_study_1,10.0
2025-07-14 16:22:32.218095,enact,88,response_time,case_study_1,10.0
2025-07-14 16:22:32.232256,enact,89,response_time,case_study_1,10.0
2025-07-14 16:22:32.246235,enact,90,response_time,case_study_1,10.0
2025-07-14 16:22:32.261093,enact,91,response_time,case_study_1,10.0
2025-07-14 16:22:32.275410,enact,92,response_time,case_study_1,10.0
2025-07-14 16:22:32.289969,enact,93,response_time,case_study_1,10.0
2025-07-14 16:22:32.304651,enact,94,response_time,case_study_1,10.0
2025-07-14 16:22:32.319377,enact,95,response_time,case_study_1,10.0
2025-07-14 16:22:32.333120,enact,96,response_time,case_study_1,10.0
2025-07-14 16:22:32.347646,enact,97,response_time,case_study_1,10.0
2025-07-14 16:22:32.361772,enact,98,response_time,case_study_1,10.0
2025-07-14 16:22:32.376608,enact,99,response_time,case_study_1,10.0
2025-07-14 16:22:32.391111,enact,100,response_time,case_study_1,10.0
2025-07-14 16:22:32.405896,enact,101,response_time,case_study_1,10.0
2025-07-14 16:22:32.419670,enact,102,response_time,case_study_1,10.0
2025-07-14 16:22:32.433865,enact,103,response_time,case_study_1,10.0
2025-07-14 16:22:32.449543,enact,104,response_time,case_study_1,10.0
2025-07-14 16:22:32.489181,enact,105,response_time,case_study_1,10.0
2025-07-14 16:22:32.504067,enact,106,response_time,case_study_1,10.0
2025-07-14 16:22:32.517772,enact,107,response_time,case_study_1,10.0
2025-07-14 16:22:32.531611,enact,108,response_time,case_study_1,10.0
2025-07-14 16:22:32.545591,enact,109,response_time,case_study_1,10.0
2025-07-14 16:22:32.559413,enact,110,response_time,case_study_1,10.0
2025-07-14 16:22:32.574177,enact,111,response_time,case_study_1,10.0
2025-07-14 16:22:32.588812,enact,112,response_time,case_study_1,10.0
2025-07-14 16:22:32.603446,enact,113,response_time,case_study_1,10.0
2025-07-14 16:22:32.618249,enact,114,response_time,case_study_1,10.0
2025-07-14 16:22:32.632041,enact,115,response_time,case_study_1,10.0
2025-07-14 16:22:32.646203,enact,116,response_time,case_study_1,10.0
2025-07-14 16:22:32.660955,enact,117,response_time,case_study_1,10.0
2025-07-14 16:22:32.675853,enact,118,response_time,case_study_1,10.0
2025-07-14 16:22:32.690510,enact,119,response_time,case_study_1,10.0
2025-07-14 16:22:32.704295,enact,120,response_time,case_study_1,10.0
2025-07-14 16:22:32.719087,enact,121,response_time,case_study_1,10.0
2025-07-14 16:22:32.733914,enact,122,response_time,case_study_1,10.0
2025-07-14 16:22:32.748743,enact,123,response_time,case_study_1,10.0
2025-07-14 16:22:32.762949,enact,124,response_time,case_study_1,10.0
2025-07-14 16:22:32.777460,enact,125,response_time,case_study_1,10.0
2025-07-14 16:22:32.791875,enact,126,response_time,case_study_1,10.0
2025-07-14 16:22:32.806454,enact,127,response_time,case_study_1,10.0
2025-07-14 16:22:32.821260,enact,128,response_time,case_study_1,10.0
2025-07-14 16:22:32.836114,enact,129,response_time,case_study_1,10.0
2025-07-14 16:22:32.850725,enact,130,response_time,case_study_1,10.0
2025-07-14 16:22:32.864324,enact,131,response_time,case_study_1,10.0
2025-07-14 16:22:32.878415,enact,132,response_time,case_study_1,10.0
2025-07-14 16:22:32.893262,enact,133,response_time,case_study_1,10.0
2025-07-14 16:22:32.908089,enact,134,response_time,case_study_1,10.0
2025-07-14 16:22:32.922827,enact,135,response_time,case_study_1,10.0
2025-07-14 16:22:32.936664,enact,136,response_time,case_study_1,10.0
2025-07-14 16:22:32.951356,enact,137,response_time,case_study_1,10.0
2025-07-14 16:22:32.966240,enact,138,response_time,case_study_1,10.0
2025-07-14 16:22:32.979941,enact,139,response_time,case_study_1,10.0
2025-07-14 16:22:32.994361,enact,140,response_time,case_study_1,10.0
2025-07-14 16:22:33.008019,enact,141,response_time,case_study_1,10.0
2025-07-14 16:22:33.021770,enact,142,response_time,case_study_1,10.0
2025-07-14 16:22:33.036649,enact,143,response_time,case_study_1,10.0
2025-07-14 16:22:33.051230,enact,144,response_time,case_study_1,10.0
