timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-04 11:34:37.354555,enact,3,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:37.354557,enact,3,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:37.354857,enact,3,required_cpu,case_study_1,gateway_tiny,1
2025-07-04 11:34:37.354860,enact,3,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:37.354861,enact,3,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:37.354863,enact,3,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:37.354864,enact,3,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:37.354866,enact,3,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:37.354868,enact,3,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:37.354948,enact,3,required_ram,case_study_1,gateway_tiny,2
2025-07-04 11:34:37.354952,enact,3,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:37.354953,enact,3,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:37.354955,enact,3,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:37.354957,enact,3,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:37.354958,enact,3,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:37.354960,enact,3,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:37.355026,enact,3,required_storage,case_study_1,gateway_tiny,0
2025-07-04 11:34:37.355029,enact,3,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:37.355031,enact,3,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:37.355032,enact,3,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:37.355034,enact,3,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:37.355035,enact,3,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:37.355037,enact,3,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:37.355104,enact,3,required_gpu,case_study_1,gateway_tiny,0
2025-07-04 11:34:37.355107,enact,3,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:37.355108,enact,3,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:37.355110,enact,3,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:37.355112,enact,3,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:37.355113,enact,3,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:37.355115,enact,3,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:37.355872,enact,3,placement,case_study_1,gateway_tiny,m2
2025-07-04 11:34:37.355875,enact,3,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:37.355877,enact,3,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:37.355879,enact,3,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:37.355880,enact,3,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:37.355882,enact,3,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:37.355883,enact,3,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:37.369644,enact,4,service_energy,case_study_1,gateway_tiny,598
2025-07-04 11:34:37.369650,enact,4,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:37.369652,enact,4,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:37.369654,enact,4,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:37.369656,enact,4,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:37.369658,enact,4,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:37.369659,enact,4,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:37.369763,enact,4,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-04 11:34:37.369766,enact,4,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:37.369768,enact,4,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:37.369770,enact,4,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:37.369772,enact,4,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:37.369774,enact,4,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:37.369775,enact,4,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:37.370118,enact,4,required_cpu,case_study_1,gateway_tiny,1
2025-07-04 11:34:37.370121,enact,4,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:37.370122,enact,4,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:37.370124,enact,4,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:37.370125,enact,4,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:37.370127,enact,4,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:37.370129,enact,4,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:37.370201,enact,4,required_ram,case_study_1,gateway_tiny,2
2025-07-04 11:34:37.370203,enact,4,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:37.370205,enact,4,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:37.370206,enact,4,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:37.370208,enact,4,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:37.370210,enact,4,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:37.370211,enact,4,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:37.370267,enact,4,required_storage,case_study_1,gateway_tiny,0
2025-07-04 11:34:37.370269,enact,4,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:37.370271,enact,4,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:37.370273,enact,4,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:37.370274,enact,4,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:37.370276,enact,4,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:37.370277,enact,4,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:37.370337,enact,4,required_gpu,case_study_1,gateway_tiny,0
2025-07-04 11:34:37.370340,enact,4,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:37.370341,enact,4,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:37.370343,enact,4,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:37.370344,enact,4,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:37.370346,enact,4,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:37.370347,enact,4,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:37.370965,enact,4,placement,case_study_1,gateway_tiny,m2
2025-07-04 11:34:37.370967,enact,4,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:37.370969,enact,4,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:37.370971,enact,4,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:37.370972,enact,4,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:37.370974,enact,4,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:37.370975,enact,4,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:37.384621,enact,5,service_energy,case_study_1,gateway_tiny,598
2025-07-04 11:34:37.384628,enact,5,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:37.384630,enact,5,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:37.384632,enact,5,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:37.384633,enact,5,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:37.384635,enact,5,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:37.384636,enact,5,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:37.384750,enact,5,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-04 11:34:37.384755,enact,5,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:37.384757,enact,5,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:37.384759,enact,5,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:37.384761,enact,5,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:37.384763,enact,5,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:37.384764,enact,5,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:37.385093,enact,5,required_cpu,case_study_1,gateway_tiny,1
2025-07-04 11:34:37.385095,enact,5,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:37.385097,enact,5,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:37.385099,enact,5,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:37.385100,enact,5,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:37.385102,enact,5,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:37.385103,enact,5,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:37.385166,enact,5,required_ram,case_study_1,gateway_tiny,2
2025-07-04 11:34:37.385169,enact,5,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:37.385171,enact,5,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:37.385172,enact,5,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:37.385174,enact,5,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:37.385175,enact,5,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:37.385177,enact,5,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:37.385229,enact,5,required_storage,case_study_1,gateway_tiny,0
2025-07-04 11:34:37.385231,enact,5,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:37.385233,enact,5,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:37.385235,enact,5,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:37.385236,enact,5,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:37.385238,enact,5,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:37.385239,enact,5,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:37.385310,enact,5,required_gpu,case_study_1,gateway_tiny,0
2025-07-04 11:34:37.385312,enact,5,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:37.385314,enact,5,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:37.385316,enact,5,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:37.385317,enact,5,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:37.385319,enact,5,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:37.385320,enact,5,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:37.385963,enact,5,placement,case_study_1,gateway_tiny,m2
2025-07-04 11:34:37.385966,enact,5,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:37.385968,enact,5,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:37.385969,enact,5,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:37.385971,enact,5,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:37.385972,enact,5,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:37.385974,enact,5,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:37.398881,enact,6,service_energy,case_study_1,gateway_tiny,598
2025-07-04 11:34:37.398887,enact,6,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:37.398889,enact,6,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:37.398891,enact,6,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:37.398892,enact,6,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:37.398894,enact,6,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:37.398895,enact,6,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:37.399023,enact,6,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-04 11:34:37.399027,enact,6,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:37.399029,enact,6,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:37.399030,enact,6,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:37.399032,enact,6,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:37.399034,enact,6,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:37.399035,enact,6,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:37.399343,enact,6,required_cpu,case_study_1,gateway_tiny,1
2025-07-04 11:34:37.399345,enact,6,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:37.399347,enact,6,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:37.399349,enact,6,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:37.399350,enact,6,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:37.399352,enact,6,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:37.399353,enact,6,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:37.399437,enact,6,required_ram,case_study_1,gateway_tiny,2
2025-07-04 11:34:37.399442,enact,6,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:37.399444,enact,6,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:37.399445,enact,6,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:37.399447,enact,6,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:37.399448,enact,6,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:37.399450,enact,6,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:37.399531,enact,6,required_storage,case_study_1,gateway_tiny,0
2025-07-04 11:34:37.399534,enact,6,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:37.399535,enact,6,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:37.399537,enact,6,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:37.399539,enact,6,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:37.399540,enact,6,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:37.399542,enact,6,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:37.399649,enact,6,required_gpu,case_study_1,gateway_tiny,0
2025-07-04 11:34:37.399652,enact,6,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:37.399654,enact,6,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:37.399655,enact,6,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:37.399657,enact,6,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:37.399659,enact,6,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:37.399660,enact,6,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:37.400311,enact,6,placement,case_study_1,gateway_tiny,m2
2025-07-04 11:34:37.400313,enact,6,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:37.400315,enact,6,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:37.400317,enact,6,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:37.400318,enact,6,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:37.400320,enact,6,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:37.400321,enact,6,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:37.414027,enact,7,service_energy,case_study_1,gateway_tiny,598
2025-07-04 11:34:37.414032,enact,7,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:37.414034,enact,7,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:37.414036,enact,7,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:37.414037,enact,7,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:37.414039,enact,7,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:37.414040,enact,7,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:37.414142,enact,7,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-04 11:34:37.414146,enact,7,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:37.414148,enact,7,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:37.414150,enact,7,service_emissions,case_study_1,aggregator_large,203320.0
