timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-14 16:25:11.496323,enact,2,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:11.496325,enact,2,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:25:11.496327,enact,2,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:11.496328,enact,2,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:25:11.496330,enact,2,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:25:11.496332,enact,2,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:11.496333,enact,2,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:11.496334,enact,2,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:11.496385,enact,2,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:11.496387,enact,2,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:25:11.496389,enact,2,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:11.496390,enact,2,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:11.496392,enact,2,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:25:11.496394,enact,2,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:11.496395,enact,2,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:11.496397,enact,2,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:11.496467,enact,2,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:11.496470,enact,2,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:25:11.496472,enact,2,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:11.496473,enact,2,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:11.496475,enact,2,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:25:11.496476,enact,2,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:11.496478,enact,2,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:11.496479,enact,2,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:11.497064,enact,2,placement,case_study_1,gateway_large,main
2025-07-14 16:25:11.497066,enact,2,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:25:11.497068,enact,2,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:25:11.497070,enact,2,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:25:11.497071,enact,2,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:25:11.497073,enact,2,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:25:11.497074,enact,2,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:25:11.497076,enact,2,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:25:11.510799,enact,3,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:11.510804,enact,3,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:25:11.510806,enact,3,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:11.510808,enact,3,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:11.510810,enact,3,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:25:11.510811,enact,3,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:11.510813,enact,3,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:11.510814,enact,3,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:11.510890,enact,3,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:25:11.510893,enact,3,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:25:11.510895,enact,3,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:25:11.510897,enact,3,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:25:11.510898,enact,3,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:25:11.510900,enact,3,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:25:11.510902,enact,3,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:25:11.510903,enact,3,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:25:11.511172,enact,3,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:11.511175,enact,3,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:25:11.511176,enact,3,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:11.511178,enact,3,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:11.511179,enact,3,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:25:11.511181,enact,3,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:11.511182,enact,3,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:11.511184,enact,3,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:11.511255,enact,3,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:11.511259,enact,3,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:25:11.511261,enact,3,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:11.511263,enact,3,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:25:11.511265,enact,3,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:25:11.511266,enact,3,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:11.511268,enact,3,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:11.511269,enact,3,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:11.511354,enact,3,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:11.511357,enact,3,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:25:11.511358,enact,3,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:11.511360,enact,3,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:11.511362,enact,3,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:25:11.511363,enact,3,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:11.511365,enact,3,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:11.511366,enact,3,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:11.511440,enact,3,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:11.511443,enact,3,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:25:11.511444,enact,3,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:11.511446,enact,3,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:11.511447,enact,3,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:25:11.511449,enact,3,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:11.511450,enact,3,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:11.511452,enact,3,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:11.512087,enact,3,placement,case_study_1,gateway_large,main
2025-07-14 16:25:11.512090,enact,3,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:25:11.512092,enact,3,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:25:11.512094,enact,3,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:25:11.512095,enact,3,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:25:11.512097,enact,3,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:25:11.512098,enact,3,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:25:11.512106,enact,3,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:25:11.524632,enact,4,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:11.524640,enact,4,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:25:11.524642,enact,4,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:11.524644,enact,4,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:11.524645,enact,4,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:25:11.524647,enact,4,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:11.524648,enact,4,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:11.524650,enact,4,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:11.524811,enact,4,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:25:11.524816,enact,4,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:25:11.524819,enact,4,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:25:11.524820,enact,4,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:25:11.524822,enact,4,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:25:11.524824,enact,4,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:25:11.524825,enact,4,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:25:11.524827,enact,4,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:25:11.525180,enact,4,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:11.525182,enact,4,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:25:11.525184,enact,4,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:11.525186,enact,4,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:11.525187,enact,4,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:25:11.525189,enact,4,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:11.525190,enact,4,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:11.525192,enact,4,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:11.525266,enact,4,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:11.525268,enact,4,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:25:11.525270,enact,4,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:11.525271,enact,4,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:25:11.525273,enact,4,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:25:11.525275,enact,4,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:11.525276,enact,4,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:11.525278,enact,4,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:11.525346,enact,4,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:11.525351,enact,4,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:25:11.525353,enact,4,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:11.525355,enact,4,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:11.525357,enact,4,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:25:11.525358,enact,4,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:11.525360,enact,4,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:11.525361,enact,4,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:11.525450,enact,4,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:11.525453,enact,4,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:25:11.525455,enact,4,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:11.525456,enact,4,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:11.525458,enact,4,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:25:11.525459,enact,4,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:11.525461,enact,4,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:11.525462,enact,4,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:11.526218,enact,4,placement,case_study_1,gateway_large,main
2025-07-14 16:25:11.526221,enact,4,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:25:11.526222,enact,4,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:25:11.526224,enact,4,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:25:11.526226,enact,4,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:25:11.526227,enact,4,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:25:11.526229,enact,4,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:25:11.526230,enact,4,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:25:11.538762,enact,5,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:11.538766,enact,5,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:25:11.538768,enact,5,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:11.538770,enact,5,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:11.538771,enact,5,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:25:11.538773,enact,5,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:11.538774,enact,5,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:11.538776,enact,5,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:11.538899,enact,5,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:25:11.538903,enact,5,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:25:11.538905,enact,5,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:25:11.538907,enact,5,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:25:11.538909,enact,5,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:25:11.538910,enact,5,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:25:11.538912,enact,5,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:25:11.538913,enact,5,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:25:11.539230,enact,5,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:11.539233,enact,5,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:25:11.539234,enact,5,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:11.539236,enact,5,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:11.539237,enact,5,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:25:11.539239,enact,5,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:11.539240,enact,5,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:11.539242,enact,5,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:11.539310,enact,5,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:11.539313,enact,5,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:25:11.539315,enact,5,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:11.539317,enact,5,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:25:11.539318,enact,5,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:25:11.539320,enact,5,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:25:11.539321,enact,5,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:25:11.539323,enact,5,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:25:11.539388,enact,5,required_storage,case_study_1,gateway_large,0
2025-07-14 16:25:11.539391,enact,5,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:25:11.539393,enact,5,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:11.539395,enact,5,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:25:11.539396,enact,5,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:25:11.539398,enact,5,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:25:11.539399,enact,5,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:25:11.539401,enact,5,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:25:11.539456,enact,5,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:25:11.539459,enact,5,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:25:11.539460,enact,5,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:25:11.539462,enact,5,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:25:11.539463,enact,5,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:25:11.539465,enact,5,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:25:11.539466,enact,5,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:25:11.539468,enact,5,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:25:11.540142,enact,5,placement,case_study_1,gateway_large,main
2025-07-14 16:25:11.540145,enact,5,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:25:11.540146,enact,5,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:25:11.540148,enact,5,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:25:11.540150,enact,5,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:25:11.540151,enact,5,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:25:11.540153,enact,5,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:25:11.540154,enact,5,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:25:11.553914,enact,6,service_energy,case_study_1,gateway_large,598
2025-07-14 16:25:11.553919,enact,6,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:25:11.553921,enact,6,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:25:11.553922,enact,6,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:25:11.553924,enact,6,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:25:11.553926,enact,6,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:25:11.553927,enact,6,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:25:11.553929,enact,6,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:25:11.554028,enact,6,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:25:11.554033,enact,6,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:25:11.554035,enact,6,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:25:11.554036,enact,6,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:25:11.554038,enact,6,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:25:11.554040,enact,6,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:25:11.554042,enact,6,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:25:11.554043,enact,6,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:25:11.554311,enact,6,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:25:11.554314,enact,6,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:25:11.554315,enact,6,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:25:11.554317,enact,6,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:25:11.554319,enact,6,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:25:11.554320,enact,6,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:25:11.554322,enact,6,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:25:11.554323,enact,6,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:25:11.554387,enact,6,required_ram,case_study_1,gateway_large,4
2025-07-14 16:25:11.554390,enact,6,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:25:11.554392,enact,6,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:25:11.554393,enact,6,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:25:11.554395,enact,6,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:25:11.554397,enact,6,required_ram,case_study_1,mongodb_batch_torino_medium,2
