timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-14 16:36:30.195281,enact,2,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:30.195283,enact,2,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:30.195285,enact,2,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:30.195287,enact,2,required_gpu,case_study_1,aggregator_tiny,0
2025-07-14 16:36:30.195940,enact,2,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:36:30.195942,enact,2,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:36:30.195944,enact,2,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:36:30.195945,enact,2,placement,case_study_1,aggregator_tiny,worker1
2025-07-14 16:36:30.209460,enact,3,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:30.209465,enact,3,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:36:30.209467,enact,3,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:36:30.209469,enact,3,service_energy,case_study_1,aggregator_tiny,598
2025-07-14 16:36:30.209557,enact,3,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:36:30.209560,enact,3,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:36:30.209562,enact,3,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:36:30.209564,enact,3,service_emissions,case_study_1,aggregator_tiny,203320.0
2025-07-14 16:36:30.209822,enact,3,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:30.209825,enact,3,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:30.209827,enact,3,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:30.209828,enact,3,required_cpu,case_study_1,aggregator_tiny,1
2025-07-14 16:36:30.209881,enact,3,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:30.209884,enact,3,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:30.209886,enact,3,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:30.209888,enact,3,required_ram,case_study_1,aggregator_tiny,4.0
2025-07-14 16:36:30.209977,enact,3,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:30.209982,enact,3,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:30.209984,enact,3,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:30.209985,enact,3,required_storage,case_study_1,aggregator_tiny,0
2025-07-14 16:36:30.210065,enact,3,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:30.210068,enact,3,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:30.210070,enact,3,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:30.210071,enact,3,required_gpu,case_study_1,aggregator_tiny,0
2025-07-14 16:36:30.210695,enact,3,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:36:30.210698,enact,3,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:36:30.210699,enact,3,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:36:30.210701,enact,3,placement,case_study_1,aggregator_tiny,worker1
2025-07-14 16:36:30.224258,enact,4,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:30.224264,enact,4,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:36:30.224266,enact,4,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:36:30.224268,enact,4,service_energy,case_study_1,aggregator_tiny,598
2025-07-14 16:36:30.224362,enact,4,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:36:30.224365,enact,4,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:36:30.224367,enact,4,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:36:30.224368,enact,4,service_emissions,case_study_1,aggregator_tiny,203320.0
2025-07-14 16:36:30.224643,enact,4,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:30.224648,enact,4,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:30.224650,enact,4,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:30.224652,enact,4,required_cpu,case_study_1,aggregator_tiny,1
2025-07-14 16:36:30.224748,enact,4,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:30.224751,enact,4,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:30.224752,enact,4,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:30.224754,enact,4,required_ram,case_study_1,aggregator_tiny,4.0
2025-07-14 16:36:30.224810,enact,4,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:30.224812,enact,4,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:30.224814,enact,4,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:30.224815,enact,4,required_storage,case_study_1,aggregator_tiny,0
2025-07-14 16:36:30.224873,enact,4,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:30.224875,enact,4,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:30.224877,enact,4,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:30.224879,enact,4,required_gpu,case_study_1,aggregator_tiny,0
2025-07-14 16:36:30.225462,enact,4,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:36:30.225464,enact,4,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:36:30.225466,enact,4,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:36:30.225467,enact,4,placement,case_study_1,aggregator_tiny,worker1
2025-07-14 16:36:30.238072,enact,5,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:30.238077,enact,5,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:36:30.238079,enact,5,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:36:30.238081,enact,5,service_energy,case_study_1,aggregator_tiny,598
2025-07-14 16:36:30.238181,enact,5,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:36:30.238185,enact,5,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:36:30.238187,enact,5,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:36:30.238188,enact,5,service_emissions,case_study_1,aggregator_tiny,203320.0
2025-07-14 16:36:30.238467,enact,5,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:30.238470,enact,5,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:30.238471,enact,5,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:30.238473,enact,5,required_cpu,case_study_1,aggregator_tiny,1
2025-07-14 16:36:30.238525,enact,5,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:30.238528,enact,5,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:30.238529,enact,5,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:30.238531,enact,5,required_ram,case_study_1,aggregator_tiny,4.0
2025-07-14 16:36:30.238581,enact,5,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:30.238583,enact,5,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:30.238585,enact,5,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:30.238587,enact,5,required_storage,case_study_1,aggregator_tiny,0
2025-07-14 16:36:30.238645,enact,5,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:30.238647,enact,5,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:30.238649,enact,5,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:30.238650,enact,5,required_gpu,case_study_1,aggregator_tiny,0
2025-07-14 16:36:30.239309,enact,5,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:36:30.239312,enact,5,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:36:30.239314,enact,5,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:36:30.239315,enact,5,placement,case_study_1,aggregator_tiny,worker1
2025-07-14 16:36:30.251983,enact,6,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:30.251988,enact,6,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:36:30.251990,enact,6,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:36:30.251992,enact,6,service_energy,case_study_1,aggregator_tiny,598
2025-07-14 16:36:30.252114,enact,6,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:36:30.252118,enact,6,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:36:30.252120,enact,6,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:36:30.252122,enact,6,service_emissions,case_study_1,aggregator_tiny,203320.0
2025-07-14 16:36:30.252392,enact,6,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:30.252395,enact,6,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:30.252397,enact,6,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:30.252398,enact,6,required_cpu,case_study_1,aggregator_tiny,1
2025-07-14 16:36:30.252456,enact,6,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:30.252459,enact,6,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:30.252461,enact,6,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:30.252462,enact,6,required_ram,case_study_1,aggregator_tiny,4.0
2025-07-14 16:36:30.252542,enact,6,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:30.252547,enact,6,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:30.252548,enact,6,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:30.252550,enact,6,required_storage,case_study_1,aggregator_tiny,0
2025-07-14 16:36:30.252628,enact,6,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:30.252631,enact,6,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:30.252634,enact,6,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:30.252635,enact,6,required_gpu,case_study_1,aggregator_tiny,0
2025-07-14 16:36:30.253286,enact,6,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:36:30.253289,enact,6,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:36:30.253290,enact,6,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:36:30.253292,enact,6,placement,case_study_1,aggregator_tiny,worker1
2025-07-14 16:36:30.266209,enact,7,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:30.266216,enact,7,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:36:30.266218,enact,7,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:36:30.266220,enact,7,service_energy,case_study_1,aggregator_tiny,598
2025-07-14 16:36:30.266353,enact,7,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:36:30.266358,enact,7,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:36:30.266360,enact,7,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:36:30.266362,enact,7,service_emissions,case_study_1,aggregator_tiny,203320.0
2025-07-14 16:36:30.266733,enact,7,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:30.266736,enact,7,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:30.266738,enact,7,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:30.266739,enact,7,required_cpu,case_study_1,aggregator_tiny,1
2025-07-14 16:36:30.266803,enact,7,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:30.266805,enact,7,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:30.266807,enact,7,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:30.266809,enact,7,required_ram,case_study_1,aggregator_tiny,4.0
2025-07-14 16:36:30.266873,enact,7,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:30.266876,enact,7,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:30.266878,enact,7,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:30.266880,enact,7,required_storage,case_study_1,aggregator_tiny,0
2025-07-14 16:36:30.266991,enact,7,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:30.266994,enact,7,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:30.266996,enact,7,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:30.266997,enact,7,required_gpu,case_study_1,aggregator_tiny,0
2025-07-14 16:36:30.267792,enact,7,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:36:30.267795,enact,7,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:36:30.267796,enact,7,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:36:30.267798,enact,7,placement,case_study_1,aggregator_tiny,worker1
2025-07-14 16:36:30.281591,enact,8,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:30.281598,enact,8,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:36:30.281600,enact,8,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:36:30.281601,enact,8,service_energy,case_study_1,aggregator_tiny,598
2025-07-14 16:36:30.281706,enact,8,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:36:30.281712,enact,8,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:36:30.281714,enact,8,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:36:30.281716,enact,8,service_emissions,case_study_1,aggregator_tiny,203320.0
2025-07-14 16:36:30.282059,enact,8,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:30.282062,enact,8,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:30.282063,enact,8,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:30.282065,enact,8,required_cpu,case_study_1,aggregator_tiny,1
2025-07-14 16:36:30.282135,enact,8,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:30.282137,enact,8,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:30.282139,enact,8,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:30.282140,enact,8,required_ram,case_study_1,aggregator_tiny,4.0
2025-07-14 16:36:30.282205,enact,8,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:30.282208,enact,8,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:30.282210,enact,8,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:30.282211,enact,8,required_storage,case_study_1,aggregator_tiny,0
2025-07-14 16:36:30.282270,enact,8,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:30.282272,enact,8,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:30.282274,enact,8,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:30.282276,enact,8,required_gpu,case_study_1,aggregator_tiny,0
2025-07-14 16:36:30.282910,enact,8,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:36:30.282912,enact,8,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:36:30.282914,enact,8,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:36:30.282916,enact,8,placement,case_study_1,aggregator_tiny,worker1
2025-07-14 16:36:30.297097,enact,9,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:30.297104,enact,9,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:36:30.297106,enact,9,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:36:30.297107,enact,9,service_energy,case_study_1,aggregator_tiny,598
2025-07-14 16:36:30.297215,enact,9,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:36:30.297220,enact,9,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:36:30.297221,enact,9,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:36:30.297223,enact,9,service_emissions,case_study_1,aggregator_tiny,203320.0
2025-07-14 16:36:30.297508,enact,9,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:30.297511,enact,9,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:30.297513,enact,9,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:30.297514,enact,9,required_cpu,case_study_1,aggregator_tiny,1
2025-07-14 16:36:30.297570,enact,9,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:30.297573,enact,9,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:30.297575,enact,9,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:30.297576,enact,9,required_ram,case_study_1,aggregator_tiny,4.0
2025-07-14 16:36:30.297699,enact,9,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:30.297702,enact,9,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:30.297703,enact,9,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:30.297705,enact,9,required_storage,case_study_1,aggregator_tiny,0
2025-07-14 16:36:30.297833,enact,9,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:30.297838,enact,9,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:30.297840,enact,9,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:30.297842,enact,9,required_gpu,case_study_1,aggregator_tiny,0
2025-07-14 16:36:30.298578,enact,9,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:36:30.298581,enact,9,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:36:30.298582,enact,9,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:36:30.298584,enact,9,placement,case_study_1,aggregator_tiny,worker1
2025-07-14 16:36:30.312103,enact,10,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:30.312108,enact,10,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:36:30.312111,enact,10,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:36:30.312112,enact,10,service_energy,case_study_1,aggregator_tiny,598
2025-07-14 16:36:30.312205,enact,10,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:36:30.312209,enact,10,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:36:30.312211,enact,10,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:36:30.312212,enact,10,service_emissions,case_study_1,aggregator_tiny,203320.0
2025-07-14 16:36:30.312496,enact,10,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:30.312499,enact,10,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:30.312501,enact,10,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:30.312502,enact,10,required_cpu,case_study_1,aggregator_tiny,1
2025-07-14 16:36:30.312600,enact,10,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:30.312605,enact,10,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:30.312607,enact,10,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:30.312608,enact,10,required_ram,case_study_1,aggregator_tiny,4.0
2025-07-14 16:36:30.312684,enact,10,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:30.312687,enact,10,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:30.312689,enact,10,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:30.312690,enact,10,required_storage,case_study_1,aggregator_tiny,0
2025-07-14 16:36:30.312739,enact,10,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:30.312741,enact,10,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:30.312743,enact,10,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:30.312744,enact,10,required_gpu,case_study_1,aggregator_tiny,0
2025-07-14 16:36:30.313432,enact,10,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:36:30.313434,enact,10,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:36:30.313436,enact,10,placement,case_study_1,data_gather_torino_tiny,worker1
2025-07-14 16:36:30.313438,enact,10,placement,case_study_1,aggregator_tiny,worker1
2025-07-14 16:36:30.326297,enact,11,service_energy,case_study_1,gateway_tiny,598
2025-07-14 16:36:30.326302,enact,11,service_energy,case_study_1,data_gather_olbia_tiny,598
2025-07-14 16:36:30.326305,enact,11,service_energy,case_study_1,data_gather_torino_tiny,598
2025-07-14 16:36:30.326306,enact,11,service_energy,case_study_1,aggregator_tiny,598
2025-07-14 16:36:30.326406,enact,11,service_emissions,case_study_1,gateway_tiny,119600.0
2025-07-14 16:36:30.326410,enact,11,service_emissions,case_study_1,data_gather_olbia_tiny,203320.0
2025-07-14 16:36:30.326412,enact,11,service_emissions,case_study_1,data_gather_torino_tiny,203320.0
2025-07-14 16:36:30.326414,enact,11,service_emissions,case_study_1,aggregator_tiny,203320.0
2025-07-14 16:36:30.326738,enact,11,required_cpu,case_study_1,gateway_tiny,1
2025-07-14 16:36:30.326741,enact,11,required_cpu,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:30.326743,enact,11,required_cpu,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:30.326745,enact,11,required_cpu,case_study_1,aggregator_tiny,1
2025-07-14 16:36:30.326810,enact,11,required_ram,case_study_1,gateway_tiny,2
2025-07-14 16:36:30.326812,enact,11,required_ram,case_study_1,data_gather_olbia_tiny,1
2025-07-14 16:36:30.326814,enact,11,required_ram,case_study_1,data_gather_torino_tiny,1
2025-07-14 16:36:30.326816,enact,11,required_ram,case_study_1,aggregator_tiny,4.0
2025-07-14 16:36:30.326872,enact,11,required_storage,case_study_1,gateway_tiny,0
2025-07-14 16:36:30.326874,enact,11,required_storage,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:30.326876,enact,11,required_storage,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:30.326877,enact,11,required_storage,case_study_1,aggregator_tiny,0
2025-07-14 16:36:30.326933,enact,11,required_gpu,case_study_1,gateway_tiny,0
2025-07-14 16:36:30.326935,enact,11,required_gpu,case_study_1,data_gather_olbia_tiny,0
2025-07-14 16:36:30.326937,enact,11,required_gpu,case_study_1,data_gather_torino_tiny,0
2025-07-14 16:36:30.326938,enact,11,required_gpu,case_study_1,aggregator_tiny,0
2025-07-14 16:36:30.327615,enact,11,placement,case_study_1,gateway_tiny,m2
2025-07-14 16:36:30.327618,enact,11,placement,case_study_1,data_gather_olbia_tiny,worker1
2025-07-14 16:36:30.327620,enact,11,placement,case_study_1,data_gather_torino_tiny,worker1
