timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-14 16:36:20.664732,enact,1,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:20.664734,enact,1,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:36:20.664735,enact,1,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:36:20.664737,enact,1,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:36:20.664738,enact,1,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:36:20.664740,enact,1,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:36:20.665458,enact,1,placement,case_study_1,gateway_large,main
2025-07-14 16:36:20.665460,enact,1,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:36:20.665462,enact,1,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:36:20.665464,enact,1,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:36:20.665465,enact,1,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:36:20.665467,enact,1,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:36:20.665468,enact,1,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:36:20.665470,enact,1,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:36:20.679220,enact,2,service_energy,case_study_1,gateway_large,598
2025-07-14 16:36:20.679225,enact,2,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:36:20.679227,enact,2,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:36:20.679229,enact,2,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:36:20.679230,enact,2,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:36:20.679232,enact,2,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:36:20.679233,enact,2,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:36:20.679235,enact,2,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:36:20.679323,enact,2,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:36:20.679327,enact,2,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:36:20.679328,enact,2,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:36:20.679330,enact,2,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:36:20.679332,enact,2,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:36:20.679334,enact,2,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:36:20.679335,enact,2,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:36:20.679337,enact,2,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:36:20.679652,enact,2,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:36:20.679655,enact,2,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:36:20.679657,enact,2,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:36:20.679659,enact,2,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:36:20.679661,enact,2,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:36:20.679662,enact,2,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:36:20.679664,enact,2,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:36:20.679665,enact,2,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:36:20.679726,enact,2,required_ram,case_study_1,gateway_large,4
2025-07-14 16:36:20.679729,enact,2,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:36:20.679731,enact,2,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:36:20.679732,enact,2,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:36:20.679734,enact,2,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:36:20.679736,enact,2,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:36:20.679737,enact,2,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:36:20.679739,enact,2,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:36:20.679818,enact,2,required_storage,case_study_1,gateway_large,0
2025-07-14 16:36:20.679823,enact,2,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:20.679825,enact,2,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:20.679826,enact,2,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:36:20.679828,enact,2,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:36:20.679830,enact,2,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:36:20.679831,enact,2,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:36:20.679833,enact,2,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:36:20.679931,enact,2,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:36:20.679934,enact,2,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:20.679935,enact,2,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:20.679937,enact,2,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:36:20.679938,enact,2,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:36:20.679940,enact,2,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:36:20.679941,enact,2,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:36:20.679943,enact,2,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:36:20.680547,enact,2,placement,case_study_1,gateway_large,main
2025-07-14 16:36:20.680549,enact,2,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:36:20.680551,enact,2,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:36:20.680553,enact,2,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:36:20.680554,enact,2,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:36:20.680556,enact,2,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:36:20.680557,enact,2,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:36:20.680559,enact,2,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:36:20.694200,enact,3,service_energy,case_study_1,gateway_large,598
2025-07-14 16:36:20.694205,enact,3,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:36:20.694207,enact,3,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:36:20.694209,enact,3,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:36:20.694210,enact,3,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:36:20.694212,enact,3,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:36:20.694213,enact,3,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:36:20.694215,enact,3,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:36:20.694337,enact,3,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:36:20.694341,enact,3,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:36:20.694343,enact,3,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:36:20.694345,enact,3,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:36:20.694346,enact,3,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:36:20.694348,enact,3,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:36:20.694350,enact,3,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:36:20.694351,enact,3,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:36:20.694679,enact,3,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:36:20.694681,enact,3,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:36:20.694683,enact,3,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:36:20.694685,enact,3,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:36:20.694686,enact,3,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:36:20.694688,enact,3,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:36:20.694689,enact,3,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:36:20.694691,enact,3,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:36:20.694751,enact,3,required_ram,case_study_1,gateway_large,4
2025-07-14 16:36:20.694754,enact,3,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:36:20.694755,enact,3,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:36:20.694757,enact,3,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:36:20.694759,enact,3,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:36:20.694761,enact,3,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:36:20.694762,enact,3,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:36:20.694764,enact,3,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:36:20.694839,enact,3,required_storage,case_study_1,gateway_large,0
2025-07-14 16:36:20.694841,enact,3,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:20.694843,enact,3,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:20.694844,enact,3,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:36:20.694846,enact,3,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:36:20.694848,enact,3,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:36:20.694849,enact,3,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:36:20.694851,enact,3,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:36:20.694902,enact,3,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:36:20.694904,enact,3,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:20.694906,enact,3,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:20.694907,enact,3,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:36:20.694909,enact,3,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:36:20.694910,enact,3,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:36:20.694912,enact,3,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:36:20.694913,enact,3,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:36:20.695494,enact,3,placement,case_study_1,gateway_large,main
2025-07-14 16:36:20.695498,enact,3,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:36:20.695500,enact,3,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:36:20.695502,enact,3,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:36:20.695503,enact,3,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:36:20.695505,enact,3,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:36:20.695506,enact,3,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:36:20.695508,enact,3,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:36:20.709152,enact,4,service_energy,case_study_1,gateway_large,598
2025-07-14 16:36:20.709158,enact,4,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:36:20.709160,enact,4,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:36:20.709161,enact,4,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:36:20.709163,enact,4,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:36:20.709165,enact,4,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:36:20.709166,enact,4,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:36:20.709168,enact,4,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:36:20.709294,enact,4,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:36:20.709299,enact,4,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:36:20.709301,enact,4,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:36:20.709303,enact,4,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:36:20.709304,enact,4,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:36:20.709306,enact,4,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:36:20.709308,enact,4,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:36:20.709309,enact,4,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:36:20.709658,enact,4,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:36:20.709661,enact,4,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:36:20.709663,enact,4,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:36:20.709664,enact,4,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:36:20.709666,enact,4,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:36:20.709667,enact,4,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:36:20.709669,enact,4,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:36:20.709671,enact,4,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:36:20.709751,enact,4,required_ram,case_study_1,gateway_large,4
2025-07-14 16:36:20.709754,enact,4,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:36:20.709755,enact,4,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:36:20.709757,enact,4,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:36:20.709759,enact,4,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:36:20.709760,enact,4,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:36:20.709762,enact,4,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:36:20.709763,enact,4,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:36:20.709824,enact,4,required_storage,case_study_1,gateway_large,0
2025-07-14 16:36:20.709826,enact,4,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:20.709828,enact,4,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:20.709830,enact,4,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:36:20.709831,enact,4,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:36:20.709833,enact,4,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:36:20.709834,enact,4,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:36:20.709836,enact,4,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:36:20.709891,enact,4,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:36:20.709893,enact,4,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:20.709895,enact,4,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:20.709896,enact,4,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:36:20.709898,enact,4,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:36:20.709899,enact,4,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:36:20.709901,enact,4,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:36:20.709903,enact,4,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:36:20.710513,enact,4,placement,case_study_1,gateway_large,main
2025-07-14 16:36:20.710515,enact,4,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:36:20.710517,enact,4,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:36:20.710519,enact,4,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:36:20.710520,enact,4,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:36:20.710522,enact,4,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:36:20.710523,enact,4,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:36:20.710525,enact,4,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:36:20.724059,enact,5,service_energy,case_study_1,gateway_large,598
2025-07-14 16:36:20.724065,enact,5,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:36:20.724067,enact,5,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:36:20.724068,enact,5,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:36:20.724070,enact,5,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:36:20.724072,enact,5,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:36:20.724073,enact,5,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:36:20.724075,enact,5,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:36:20.724215,enact,5,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:36:20.724219,enact,5,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:36:20.724221,enact,5,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:36:20.724223,enact,5,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:36:20.724224,enact,5,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:36:20.724226,enact,5,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:36:20.724228,enact,5,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:36:20.724229,enact,5,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:36:20.724518,enact,5,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:36:20.724520,enact,5,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:36:20.724522,enact,5,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:36:20.724524,enact,5,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:36:20.724525,enact,5,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:36:20.724527,enact,5,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:36:20.724528,enact,5,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:36:20.724530,enact,5,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:36:20.724602,enact,5,required_ram,case_study_1,gateway_large,4
2025-07-14 16:36:20.724604,enact,5,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:36:20.724605,enact,5,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:36:20.724607,enact,5,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:36:20.724609,enact,5,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:36:20.724610,enact,5,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:36:20.724612,enact,5,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:36:20.724613,enact,5,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:36:20.724663,enact,5,required_storage,case_study_1,gateway_large,0
2025-07-14 16:36:20.724665,enact,5,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:20.724667,enact,5,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:20.724669,enact,5,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:36:20.724670,enact,5,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:36:20.724672,enact,5,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:36:20.724673,enact,5,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:36:20.724675,enact,5,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:36:20.724723,enact,5,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:36:20.724725,enact,5,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:36:20.724727,enact,5,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:36:20.724728,enact,5,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:36:20.724730,enact,5,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:36:20.724732,enact,5,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:36:20.724733,enact,5,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:36:20.724735,enact,5,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:36:20.725434,enact,5,placement,case_study_1,gateway_large,main
2025-07-14 16:36:20.725437,enact,5,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:36:20.725439,enact,5,placement,case_study_1,data_gather_torino_large,worker1
2025-07-14 16:36:20.725440,enact,5,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:36:20.725442,enact,5,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-14 16:36:20.725443,enact,5,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:36:20.725445,enact,5,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:36:20.725447,enact,5,placement,case_study_1,mongodb_history_medium,worker2
2025-07-14 16:36:20.739101,enact,6,service_energy,case_study_1,gateway_large,598
2025-07-14 16:36:20.739105,enact,6,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:36:20.739107,enact,6,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:36:20.739109,enact,6,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:36:20.739110,enact,6,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:36:20.739112,enact,6,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:36:20.739114,enact,6,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:36:20.739115,enact,6,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:36:20.739206,enact,6,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:36:20.739210,enact,6,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:36:20.739212,enact,6,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-14 16:36:20.739213,enact,6,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:36:20.739215,enact,6,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:36:20.739216,enact,6,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:36:20.739218,enact,6,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:36:20.739220,enact,6,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:36:20.739478,enact,6,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:36:20.739481,enact,6,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:36:20.739483,enact,6,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:36:20.739485,enact,6,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:36:20.739486,enact,6,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:36:20.739488,enact,6,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:36:20.739489,enact,6,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:36:20.739491,enact,6,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:36:20.739553,enact,6,required_ram,case_study_1,gateway_large,4
2025-07-14 16:36:20.739556,enact,6,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:36:20.739557,enact,6,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:36:20.739559,enact,6,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:36:20.739561,enact,6,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:36:20.739562,enact,6,required_ram,case_study_1,mongodb_batch_torino_medium,2
