timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-04 11:34:09.586683,enact,2,service_energy,case_study_1,analyzer_large,598
2025-07-04 11:34:09.586685,enact,2,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:09.586797,enact,2,service_emissions,case_study_1,gateway_large,240396.0
2025-07-04 11:34:09.586801,enact,2,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:09.586803,enact,2,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:09.586805,enact,2,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:09.586807,enact,2,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:09.586808,enact,2,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:09.586810,enact,2,service_emissions,case_study_1,analyzer_large,203320.0
2025-07-04 11:34:09.586812,enact,2,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:09.587160,enact,2,required_cpu,case_study_1,gateway_large,2
2025-07-04 11:34:09.587162,enact,2,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:09.587164,enact,2,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:09.587166,enact,2,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:09.587168,enact,2,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:09.587169,enact,2,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:09.587171,enact,2,required_cpu,case_study_1,analyzer_large,2
2025-07-04 11:34:09.587172,enact,2,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:09.587237,enact,2,required_ram,case_study_1,gateway_large,4
2025-07-04 11:34:09.587240,enact,2,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:09.587242,enact,2,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:09.587243,enact,2,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:09.587245,enact,2,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:09.587247,enact,2,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:09.587248,enact,2,required_ram,case_study_1,analyzer_large,2
2025-07-04 11:34:09.587250,enact,2,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:09.587312,enact,2,required_storage,case_study_1,gateway_large,0
2025-07-04 11:34:09.587315,enact,2,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:09.587317,enact,2,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:09.587319,enact,2,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:09.587320,enact,2,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:09.587322,enact,2,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:09.587323,enact,2,required_storage,case_study_1,analyzer_large,0
2025-07-04 11:34:09.587325,enact,2,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:09.587408,enact,2,required_gpu,case_study_1,gateway_large,0
2025-07-04 11:34:09.587413,enact,2,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:09.587415,enact,2,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:09.587417,enact,2,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:09.587419,enact,2,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:09.587420,enact,2,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:09.587422,enact,2,required_gpu,case_study_1,analyzer_large,0
2025-07-04 11:34:09.587423,enact,2,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:09.588040,enact,2,placement,case_study_1,gateway_large,main
2025-07-04 11:34:09.588043,enact,2,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:09.588045,enact,2,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:09.588046,enact,2,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:09.588048,enact,2,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:09.588049,enact,2,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:09.588051,enact,2,placement,case_study_1,analyzer_large,worker1
2025-07-04 11:34:09.588053,enact,2,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:09.601691,enact,3,service_energy,case_study_1,gateway_large,598
2025-07-04 11:34:09.601696,enact,3,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:09.601698,enact,3,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:09.601700,enact,3,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:09.601702,enact,3,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:09.601703,enact,3,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:09.601705,enact,3,service_energy,case_study_1,analyzer_large,598
2025-07-04 11:34:09.601707,enact,3,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:09.601796,enact,3,service_emissions,case_study_1,gateway_large,240396.0
2025-07-04 11:34:09.601800,enact,3,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:09.601802,enact,3,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:09.601803,enact,3,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:09.601805,enact,3,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:09.601807,enact,3,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:09.601808,enact,3,service_emissions,case_study_1,analyzer_large,203320.0
2025-07-04 11:34:09.601810,enact,3,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:09.602084,enact,3,required_cpu,case_study_1,gateway_large,2
2025-07-04 11:34:09.602087,enact,3,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:09.602089,enact,3,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:09.602090,enact,3,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:09.602092,enact,3,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:09.602094,enact,3,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:09.602095,enact,3,required_cpu,case_study_1,analyzer_large,2
2025-07-04 11:34:09.602097,enact,3,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:09.602181,enact,3,required_ram,case_study_1,gateway_large,4
2025-07-04 11:34:09.602184,enact,3,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:09.602185,enact,3,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:09.602187,enact,3,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:09.602188,enact,3,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:09.602190,enact,3,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:09.602192,enact,3,required_ram,case_study_1,analyzer_large,2
2025-07-04 11:34:09.602193,enact,3,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:09.602280,enact,3,required_storage,case_study_1,gateway_large,0
2025-07-04 11:34:09.602284,enact,3,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:09.602286,enact,3,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:09.602288,enact,3,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:09.602290,enact,3,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:09.602291,enact,3,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:09.602293,enact,3,required_storage,case_study_1,analyzer_large,0
2025-07-04 11:34:09.602295,enact,3,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:09.602389,enact,3,required_gpu,case_study_1,gateway_large,0
2025-07-04 11:34:09.602392,enact,3,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:09.602394,enact,3,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:09.602395,enact,3,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:09.602397,enact,3,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:09.602398,enact,3,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:09.602400,enact,3,required_gpu,case_study_1,analyzer_large,0
2025-07-04 11:34:09.602402,enact,3,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:09.603050,enact,3,placement,case_study_1,gateway_large,main
2025-07-04 11:34:09.603052,enact,3,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:09.603054,enact,3,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:09.603056,enact,3,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:09.603057,enact,3,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:09.603059,enact,3,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:09.603060,enact,3,placement,case_study_1,analyzer_large,worker1
2025-07-04 11:34:09.603062,enact,3,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:09.616602,enact,4,service_energy,case_study_1,gateway_large,598
2025-07-04 11:34:09.616607,enact,4,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:09.616609,enact,4,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:09.616611,enact,4,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:09.616612,enact,4,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:09.616614,enact,4,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:09.616616,enact,4,service_energy,case_study_1,analyzer_large,598
2025-07-04 11:34:09.616617,enact,4,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:09.616709,enact,4,service_emissions,case_study_1,gateway_large,240396.0
2025-07-04 11:34:09.616712,enact,4,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:09.616714,enact,4,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:09.616716,enact,4,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:09.616718,enact,4,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:09.616719,enact,4,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:09.616721,enact,4,service_emissions,case_study_1,analyzer_large,203320.0
2025-07-04 11:34:09.616722,enact,4,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:09.617074,enact,4,required_cpu,case_study_1,gateway_large,2
2025-07-04 11:34:09.617077,enact,4,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:09.617079,enact,4,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:09.617080,enact,4,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:09.617082,enact,4,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:09.617083,enact,4,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:09.617085,enact,4,required_cpu,case_study_1,analyzer_large,2
2025-07-04 11:34:09.617087,enact,4,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:09.617180,enact,4,required_ram,case_study_1,gateway_large,4
2025-07-04 11:34:09.617184,enact,4,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:09.617185,enact,4,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:09.617187,enact,4,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:09.617189,enact,4,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:09.617190,enact,4,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:09.617192,enact,4,required_ram,case_study_1,analyzer_large,2
2025-07-04 11:34:09.617193,enact,4,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:09.617243,enact,4,required_storage,case_study_1,gateway_large,0
2025-07-04 11:34:09.617245,enact,4,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:09.617247,enact,4,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:09.617249,enact,4,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:09.617250,enact,4,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:09.617252,enact,4,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:09.617253,enact,4,required_storage,case_study_1,analyzer_large,0
2025-07-04 11:34:09.617255,enact,4,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:09.617301,enact,4,required_gpu,case_study_1,gateway_large,0
2025-07-04 11:34:09.617303,enact,4,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:09.617305,enact,4,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:09.617306,enact,4,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:09.617308,enact,4,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:09.617310,enact,4,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:09.617311,enact,4,required_gpu,case_study_1,analyzer_large,0
2025-07-04 11:34:09.617313,enact,4,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:09.617845,enact,4,placement,case_study_1,gateway_large,main
2025-07-04 11:34:09.617847,enact,4,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:09.617849,enact,4,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:09.617851,enact,4,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:09.617852,enact,4,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:09.617854,enact,4,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:09.617855,enact,4,placement,case_study_1,analyzer_large,worker1
2025-07-04 11:34:09.617857,enact,4,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:09.631208,enact,5,service_energy,case_study_1,gateway_large,598
2025-07-04 11:34:09.631214,enact,5,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:09.631216,enact,5,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:09.631218,enact,5,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:09.631219,enact,5,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:09.631221,enact,5,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:09.631222,enact,5,service_energy,case_study_1,analyzer_large,598
2025-07-04 11:34:09.631224,enact,5,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:09.631316,enact,5,service_emissions,case_study_1,gateway_large,240396.0
2025-07-04 11:34:09.631319,enact,5,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:09.631321,enact,5,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:09.631323,enact,5,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:09.631325,enact,5,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:09.631326,enact,5,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:09.631328,enact,5,service_emissions,case_study_1,analyzer_large,203320.0
2025-07-04 11:34:09.631329,enact,5,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:09.631704,enact,5,required_cpu,case_study_1,gateway_large,2
2025-07-04 11:34:09.631708,enact,5,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:09.631710,enact,5,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:09.631711,enact,5,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:09.631713,enact,5,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:09.631714,enact,5,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:09.631716,enact,5,required_cpu,case_study_1,analyzer_large,2
2025-07-04 11:34:09.631718,enact,5,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:09.631780,enact,5,required_ram,case_study_1,gateway_large,4
2025-07-04 11:34:09.631783,enact,5,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:09.631785,enact,5,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:09.631786,enact,5,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:09.631788,enact,5,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:09.631789,enact,5,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:09.631791,enact,5,required_ram,case_study_1,analyzer_large,2
2025-07-04 11:34:09.631792,enact,5,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:09.631857,enact,5,required_storage,case_study_1,gateway_large,0
2025-07-04 11:34:09.631860,enact,5,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:09.631862,enact,5,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:09.631864,enact,5,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:09.631865,enact,5,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:09.631867,enact,5,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:09.631868,enact,5,required_storage,case_study_1,analyzer_large,0
2025-07-04 11:34:09.631870,enact,5,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:09.631923,enact,5,required_gpu,case_study_1,gateway_large,0
2025-07-04 11:34:09.631925,enact,5,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:09.631927,enact,5,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:09.631928,enact,5,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:09.631930,enact,5,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:09.631932,enact,5,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:09.631933,enact,5,required_gpu,case_study_1,analyzer_large,0
2025-07-04 11:34:09.631935,enact,5,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:09.632549,enact,5,placement,case_study_1,gateway_large,main
2025-07-04 11:34:09.632551,enact,5,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:09.632553,enact,5,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:09.632554,enact,5,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:09.632556,enact,5,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:09.632557,enact,5,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:09.632559,enact,5,placement,case_study_1,analyzer_large,worker1
2025-07-04 11:34:09.632560,enact,5,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:09.644974,enact,6,service_energy,case_study_1,gateway_large,598
2025-07-04 11:34:09.644981,enact,6,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:09.644984,enact,6,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:09.644985,enact,6,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:09.644995,enact,6,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:09.644998,enact,6,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:09.645000,enact,6,service_energy,case_study_1,analyzer_large,598
2025-07-04 11:34:09.645002,enact,6,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:09.645222,enact,6,service_emissions,case_study_1,gateway_large,240396.0
2025-07-04 11:34:09.645228,enact,6,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:09.645231,enact,6,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:09.645233,enact,6,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:09.645234,enact,6,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:09.645236,enact,6,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:09.645238,enact,6,service_emissions,case_study_1,analyzer_large,203320.0
2025-07-04 11:34:09.645240,enact,6,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:09.645708,enact,6,required_cpu,case_study_1,gateway_large,2
2025-07-04 11:34:09.645712,enact,6,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:09.645714,enact,6,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:09.645716,enact,6,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:09.645717,enact,6,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:09.645719,enact,6,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:09.645721,enact,6,required_cpu,case_study_1,analyzer_large,2
2025-07-04 11:34:09.645723,enact,6,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:09.645824,enact,6,required_ram,case_study_1,gateway_large,4
2025-07-04 11:34:09.645827,enact,6,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:09.645829,enact,6,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:09.645831,enact,6,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:09.645833,enact,6,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:09.645834,enact,6,required_ram,case_study_1,mongodb_batch_torino_medium,2
