timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-04 11:34:05.512260,enact,1,required_ram,case_study_1,analyzer_large,2
2025-07-04 11:34:05.512261,enact,1,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:05.512313,enact,1,required_storage,case_study_1,gateway_large,0
2025-07-04 11:34:05.512316,enact,1,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:05.512318,enact,1,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:05.512319,enact,1,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:05.512321,enact,1,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:05.512323,enact,1,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:05.512324,enact,1,required_storage,case_study_1,analyzer_large,0
2025-07-04 11:34:05.512326,enact,1,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:05.512376,enact,1,required_gpu,case_study_1,gateway_large,0
2025-07-04 11:34:05.512379,enact,1,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:05.512380,enact,1,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:05.512382,enact,1,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:05.512384,enact,1,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:05.512385,enact,1,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:05.512387,enact,1,required_gpu,case_study_1,analyzer_large,0
2025-07-04 11:34:05.512388,enact,1,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:05.513052,enact,1,placement,case_study_1,gateway_large,main
2025-07-04 11:34:05.513054,enact,1,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:05.513056,enact,1,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:05.513058,enact,1,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:05.513059,enact,1,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:05.513061,enact,1,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:05.513062,enact,1,placement,case_study_1,analyzer_large,worker1
2025-07-04 11:34:05.513064,enact,1,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:05.526802,enact,2,service_energy,case_study_1,gateway_large,598
2025-07-04 11:34:05.526809,enact,2,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:05.526811,enact,2,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:05.526813,enact,2,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:05.526815,enact,2,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:05.526816,enact,2,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:05.526818,enact,2,service_energy,case_study_1,analyzer_large,598
2025-07-04 11:34:05.526819,enact,2,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:05.526930,enact,2,service_emissions,case_study_1,gateway_large,240396.0
2025-07-04 11:34:05.526935,enact,2,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:05.526937,enact,2,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:05.526939,enact,2,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:05.526941,enact,2,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:05.526942,enact,2,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:05.526944,enact,2,service_emissions,case_study_1,analyzer_large,203320.0
2025-07-04 11:34:05.526946,enact,2,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:05.527301,enact,2,required_cpu,case_study_1,gateway_large,2
2025-07-04 11:34:05.527303,enact,2,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:05.527305,enact,2,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:05.527307,enact,2,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:05.527308,enact,2,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:05.527310,enact,2,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:05.527311,enact,2,required_cpu,case_study_1,analyzer_large,2
2025-07-04 11:34:05.527313,enact,2,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:05.527377,enact,2,required_ram,case_study_1,gateway_large,4
2025-07-04 11:34:05.527380,enact,2,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:05.527382,enact,2,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:05.527384,enact,2,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:05.527385,enact,2,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:05.527387,enact,2,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:05.527388,enact,2,required_ram,case_study_1,analyzer_large,2
2025-07-04 11:34:05.527390,enact,2,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:05.527448,enact,2,required_storage,case_study_1,gateway_large,0
2025-07-04 11:34:05.527450,enact,2,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:05.527452,enact,2,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:05.527454,enact,2,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:05.527455,enact,2,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:05.527457,enact,2,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:05.527459,enact,2,required_storage,case_study_1,analyzer_large,0
2025-07-04 11:34:05.527460,enact,2,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:05.527552,enact,2,required_gpu,case_study_1,gateway_large,0
2025-07-04 11:34:05.527555,enact,2,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:05.527556,enact,2,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:05.527558,enact,2,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:05.527560,enact,2,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:05.527561,enact,2,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:05.527563,enact,2,required_gpu,case_study_1,analyzer_large,0
2025-07-04 11:34:05.527565,enact,2,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:05.528169,enact,2,placement,case_study_1,gateway_large,main
2025-07-04 11:34:05.528171,enact,2,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:05.528173,enact,2,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:05.528175,enact,2,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:05.528176,enact,2,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:05.528178,enact,2,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:05.528180,enact,2,placement,case_study_1,analyzer_large,worker1
2025-07-04 11:34:05.528181,enact,2,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:05.541690,enact,3,service_energy,case_study_1,gateway_large,598
2025-07-04 11:34:05.541695,enact,3,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:05.541697,enact,3,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:05.541698,enact,3,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:05.541700,enact,3,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:05.541701,enact,3,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:05.541703,enact,3,service_energy,case_study_1,analyzer_large,598
2025-07-04 11:34:05.541705,enact,3,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:05.541800,enact,3,service_emissions,case_study_1,gateway_large,240396.0
2025-07-04 11:34:05.541804,enact,3,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:05.541806,enact,3,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:05.541808,enact,3,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:05.541810,enact,3,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:05.541812,enact,3,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:05.541814,enact,3,service_emissions,case_study_1,analyzer_large,203320.0
2025-07-04 11:34:05.541815,enact,3,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:05.542186,enact,3,required_cpu,case_study_1,gateway_large,2
2025-07-04 11:34:05.542189,enact,3,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:05.542190,enact,3,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:05.542192,enact,3,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:05.542194,enact,3,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:05.542195,enact,3,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:05.542197,enact,3,required_cpu,case_study_1,analyzer_large,2
2025-07-04 11:34:05.542198,enact,3,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:05.542260,enact,3,required_ram,case_study_1,gateway_large,4
2025-07-04 11:34:05.542263,enact,3,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:05.542265,enact,3,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:05.542266,enact,3,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:05.542268,enact,3,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:05.542269,enact,3,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:05.542271,enact,3,required_ram,case_study_1,analyzer_large,2
2025-07-04 11:34:05.542272,enact,3,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:05.542360,enact,3,required_storage,case_study_1,gateway_large,0
2025-07-04 11:34:05.542364,enact,3,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:05.542366,enact,3,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:05.542367,enact,3,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:05.542369,enact,3,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:05.542371,enact,3,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:05.542372,enact,3,required_storage,case_study_1,analyzer_large,0
2025-07-04 11:34:05.542374,enact,3,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:05.542454,enact,3,required_gpu,case_study_1,gateway_large,0
2025-07-04 11:34:05.542457,enact,3,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:05.542459,enact,3,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:05.542460,enact,3,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:05.542462,enact,3,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:05.542464,enact,3,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:05.542465,enact,3,required_gpu,case_study_1,analyzer_large,0
2025-07-04 11:34:05.542467,enact,3,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:05.543048,enact,3,placement,case_study_1,gateway_large,main
2025-07-04 11:34:05.543051,enact,3,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:05.543052,enact,3,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:05.543054,enact,3,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:05.543056,enact,3,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:05.543057,enact,3,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:05.543059,enact,3,placement,case_study_1,analyzer_large,worker1
2025-07-04 11:34:05.543060,enact,3,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:05.556700,enact,4,service_energy,case_study_1,gateway_large,598
2025-07-04 11:34:05.556705,enact,4,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:05.556707,enact,4,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:05.556709,enact,4,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:05.556711,enact,4,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:05.556712,enact,4,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:05.556714,enact,4,service_energy,case_study_1,analyzer_large,598
2025-07-04 11:34:05.556716,enact,4,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:05.556830,enact,4,service_emissions,case_study_1,gateway_large,240396.0
2025-07-04 11:34:05.556836,enact,4,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:05.556838,enact,4,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:05.556840,enact,4,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:05.556841,enact,4,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:05.556843,enact,4,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:05.556845,enact,4,service_emissions,case_study_1,analyzer_large,203320.0
2025-07-04 11:34:05.556847,enact,4,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:05.557213,enact,4,required_cpu,case_study_1,gateway_large,2
2025-07-04 11:34:05.557216,enact,4,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:05.557218,enact,4,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:05.557219,enact,4,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:05.557221,enact,4,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:05.557222,enact,4,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:05.557224,enact,4,required_cpu,case_study_1,analyzer_large,2
2025-07-04 11:34:05.557226,enact,4,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:05.557317,enact,4,required_ram,case_study_1,gateway_large,4
2025-07-04 11:34:05.557319,enact,4,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:05.557321,enact,4,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:05.557322,enact,4,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:05.557324,enact,4,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:05.557326,enact,4,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:05.557327,enact,4,required_ram,case_study_1,analyzer_large,2
2025-07-04 11:34:05.557329,enact,4,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:05.557399,enact,4,required_storage,case_study_1,gateway_large,0
2025-07-04 11:34:05.557401,enact,4,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:05.557403,enact,4,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:05.557404,enact,4,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:05.557406,enact,4,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:05.557408,enact,4,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:05.557409,enact,4,required_storage,case_study_1,analyzer_large,0
2025-07-04 11:34:05.557411,enact,4,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:05.557475,enact,4,required_gpu,case_study_1,gateway_large,0
2025-07-04 11:34:05.557478,enact,4,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:05.557479,enact,4,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:05.557481,enact,4,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:05.557482,enact,4,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:05.557484,enact,4,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:05.557486,enact,4,required_gpu,case_study_1,analyzer_large,0
2025-07-04 11:34:05.557487,enact,4,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:05.558107,enact,4,placement,case_study_1,gateway_large,main
2025-07-04 11:34:05.558109,enact,4,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:05.558111,enact,4,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:05.558113,enact,4,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:05.558114,enact,4,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:05.558116,enact,4,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:05.558117,enact,4,placement,case_study_1,analyzer_large,worker1
2025-07-04 11:34:05.558119,enact,4,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:05.571761,enact,5,service_energy,case_study_1,gateway_large,598
2025-07-04 11:34:05.571767,enact,5,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:05.571769,enact,5,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:05.571771,enact,5,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:05.571772,enact,5,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:05.571774,enact,5,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:05.571776,enact,5,service_energy,case_study_1,analyzer_large,598
2025-07-04 11:34:05.571778,enact,5,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:05.571869,enact,5,service_emissions,case_study_1,gateway_large,240396.0
2025-07-04 11:34:05.571873,enact,5,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:05.571875,enact,5,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:05.571877,enact,5,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:05.571878,enact,5,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:05.571880,enact,5,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:05.571882,enact,5,service_emissions,case_study_1,analyzer_large,203320.0
2025-07-04 11:34:05.571883,enact,5,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:05.572224,enact,5,required_cpu,case_study_1,gateway_large,2
2025-07-04 11:34:05.572227,enact,5,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:05.572229,enact,5,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:05.572231,enact,5,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:05.572232,enact,5,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:05.572234,enact,5,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:05.572235,enact,5,required_cpu,case_study_1,analyzer_large,2
2025-07-04 11:34:05.572237,enact,5,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:05.572301,enact,5,required_ram,case_study_1,gateway_large,4
2025-07-04 11:34:05.572304,enact,5,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:05.572306,enact,5,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:05.572307,enact,5,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:05.572310,enact,5,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:05.572311,enact,5,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-04 11:34:05.572313,enact,5,required_ram,case_study_1,analyzer_large,2
2025-07-04 11:34:05.572315,enact,5,required_ram,case_study_1,mongodb_history_medium,4
2025-07-04 11:34:05.572366,enact,5,required_storage,case_study_1,gateway_large,0
2025-07-04 11:34:05.572369,enact,5,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:05.572370,enact,5,required_storage,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:05.572372,enact,5,required_storage,case_study_1,aggregator_large,0
2025-07-04 11:34:05.572374,enact,5,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-04 11:34:05.572375,enact,5,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-04 11:34:05.572377,enact,5,required_storage,case_study_1,analyzer_large,0
2025-07-04 11:34:05.572379,enact,5,required_storage,case_study_1,mongodb_history_medium,100
2025-07-04 11:34:05.572443,enact,5,required_gpu,case_study_1,gateway_large,0
2025-07-04 11:34:05.572446,enact,5,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-04 11:34:05.572448,enact,5,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-04 11:34:05.572449,enact,5,required_gpu,case_study_1,aggregator_large,0
2025-07-04 11:34:05.572451,enact,5,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-04 11:34:05.572452,enact,5,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-04 11:34:05.572454,enact,5,required_gpu,case_study_1,analyzer_large,0
2025-07-04 11:34:05.572455,enact,5,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-04 11:34:05.573046,enact,5,placement,case_study_1,gateway_large,main
2025-07-04 11:34:05.573049,enact,5,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-04 11:34:05.573051,enact,5,placement,case_study_1,data_gather_torino_large,worker1
2025-07-04 11:34:05.573052,enact,5,placement,case_study_1,aggregator_large,worker1
2025-07-04 11:34:05.573054,enact,5,placement,case_study_1,mongodb_batch_olbia_medium,worker2
2025-07-04 11:34:05.573055,enact,5,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-04 11:34:05.573057,enact,5,placement,case_study_1,analyzer_large,worker1
2025-07-04 11:34:05.573058,enact,5,placement,case_study_1,mongodb_history_medium,worker2
2025-07-04 11:34:05.585798,enact,6,service_energy,case_study_1,gateway_large,598
2025-07-04 11:34:05.585804,enact,6,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-04 11:34:05.585806,enact,6,service_energy,case_study_1,data_gather_torino_large,598
2025-07-04 11:34:05.585807,enact,6,service_energy,case_study_1,aggregator_large,598
2025-07-04 11:34:05.585809,enact,6,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-04 11:34:05.585811,enact,6,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-04 11:34:05.585812,enact,6,service_energy,case_study_1,analyzer_large,598
2025-07-04 11:34:05.585814,enact,6,service_energy,case_study_1,mongodb_history_medium,598
2025-07-04 11:34:05.585922,enact,6,service_emissions,case_study_1,gateway_large,240396.0
2025-07-04 11:34:05.585926,enact,6,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-04 11:34:05.585928,enact,6,service_emissions,case_study_1,data_gather_torino_large,203320.0
2025-07-04 11:34:05.585929,enact,6,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-04 11:34:05.585931,enact,6,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-04 11:34:05.585933,enact,6,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-04 11:34:05.585934,enact,6,service_emissions,case_study_1,analyzer_large,203320.0
2025-07-04 11:34:05.585936,enact,6,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-04 11:34:05.586167,enact,6,required_cpu,case_study_1,gateway_large,2
2025-07-04 11:34:05.586169,enact,6,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-04 11:34:05.586171,enact,6,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-04 11:34:05.586173,enact,6,required_cpu,case_study_1,aggregator_large,2
2025-07-04 11:34:05.586174,enact,6,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-04 11:34:05.586176,enact,6,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-04 11:34:05.586177,enact,6,required_cpu,case_study_1,analyzer_large,2
2025-07-04 11:34:05.586179,enact,6,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-04 11:34:05.586253,enact,6,required_ram,case_study_1,gateway_large,4
2025-07-04 11:34:05.586257,enact,6,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-04 11:34:05.586259,enact,6,required_ram,case_study_1,data_gather_torino_large,2
2025-07-04 11:34:05.586261,enact,6,required_ram,case_study_1,aggregator_large,4
2025-07-04 11:34:05.586262,enact,6,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-04 11:34:05.586264,enact,6,required_ram,case_study_1,mongodb_batch_torino_medium,2
