timestamp,event_id,n_event,callback_id,application_id,service_id,value
2025-07-14 16:24:49.083263,enact,1,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:24:49.083264,enact,1,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:24:49.083266,enact,1,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:24:49.083267,enact,1,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:24:49.083327,enact,1,required_storage,case_study_1,gateway_large,0
2025-07-14 16:24:49.083330,enact,1,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:24:49.083331,enact,1,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:24:49.083333,enact,1,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:24:49.083335,enact,1,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:24:49.083336,enact,1,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:24:49.083338,enact,1,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:24:49.083339,enact,1,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:24:49.083399,enact,1,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:24:49.083402,enact,1,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:24:49.083403,enact,1,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:24:49.083405,enact,1,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:24:49.083406,enact,1,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:24:49.083408,enact,1,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:24:49.083409,enact,1,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:24:49.083411,enact,1,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:24:49.084198,enact,1,placement,case_study_1,gateway_large,main
2025-07-14 16:24:49.084201,enact,1,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:24:49.084203,enact,1,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:24:49.084204,enact,1,placement,case_study_1,data_gather_torino_large,worker2
2025-07-14 16:24:49.084206,enact,1,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:24:49.084207,enact,1,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:24:49.084209,enact,1,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:24:49.084210,enact,1,placement,case_study_1,mongodb_batch_olbia_medium,worker3
2025-07-14 16:24:49.098777,enact,2,service_energy,case_study_1,gateway_large,598
2025-07-14 16:24:49.098783,enact,2,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:24:49.098786,enact,2,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:24:49.098787,enact,2,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:24:49.098789,enact,2,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:24:49.098790,enact,2,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:24:49.098792,enact,2,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:24:49.098793,enact,2,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:24:49.098917,enact,2,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:24:49.098922,enact,2,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:24:49.098925,enact,2,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:24:49.098926,enact,2,service_emissions,case_study_1,data_gather_torino_large,215280.0
2025-07-14 16:24:49.098928,enact,2,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:24:49.098930,enact,2,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:24:49.098931,enact,2,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:24:49.098933,enact,2,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:24:49.099284,enact,2,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:24:49.099288,enact,2,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:24:49.099289,enact,2,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:24:49.099291,enact,2,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:24:49.099293,enact,2,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:24:49.099294,enact,2,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:24:49.099296,enact,2,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:24:49.099297,enact,2,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:24:49.099356,enact,2,required_ram,case_study_1,gateway_large,4
2025-07-14 16:24:49.099359,enact,2,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:24:49.099361,enact,2,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:24:49.099362,enact,2,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:24:49.099364,enact,2,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:24:49.099365,enact,2,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:24:49.099367,enact,2,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:24:49.099368,enact,2,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:24:49.099434,enact,2,required_storage,case_study_1,gateway_large,0
2025-07-14 16:24:49.099437,enact,2,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:24:49.099439,enact,2,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:24:49.099441,enact,2,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:24:49.099442,enact,2,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:24:49.099444,enact,2,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:24:49.099445,enact,2,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:24:49.099447,enact,2,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:24:49.099530,enact,2,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:24:49.099533,enact,2,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:24:49.099534,enact,2,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:24:49.099536,enact,2,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:24:49.099538,enact,2,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:24:49.099539,enact,2,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:24:49.099541,enact,2,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:24:49.099542,enact,2,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:24:49.100143,enact,2,placement,case_study_1,gateway_large,main
2025-07-14 16:24:49.100146,enact,2,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:24:49.100148,enact,2,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:24:49.100149,enact,2,placement,case_study_1,data_gather_torino_large,worker2
2025-07-14 16:24:49.100151,enact,2,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:24:49.100152,enact,2,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:24:49.100154,enact,2,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:24:49.100155,enact,2,placement,case_study_1,mongodb_batch_olbia_medium,worker3
2025-07-14 16:24:49.113432,enact,3,service_energy,case_study_1,gateway_large,598
2025-07-14 16:24:49.113438,enact,3,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:24:49.113440,enact,3,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:24:49.113442,enact,3,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:24:49.113444,enact,3,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:24:49.113445,enact,3,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:24:49.113447,enact,3,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:24:49.113448,enact,3,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:24:49.113540,enact,3,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:24:49.113544,enact,3,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:24:49.113546,enact,3,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:24:49.113547,enact,3,service_emissions,case_study_1,data_gather_torino_large,215280.0
2025-07-14 16:24:49.113549,enact,3,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:24:49.113551,enact,3,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:24:49.113553,enact,3,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:24:49.113554,enact,3,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:24:49.113848,enact,3,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:24:49.113854,enact,3,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:24:49.113856,enact,3,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:24:49.113857,enact,3,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:24:49.113859,enact,3,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:24:49.113860,enact,3,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:24:49.113862,enact,3,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:24:49.113863,enact,3,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:24:49.113957,enact,3,required_ram,case_study_1,gateway_large,4
2025-07-14 16:24:49.113960,enact,3,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:24:49.113962,enact,3,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:24:49.113964,enact,3,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:24:49.113966,enact,3,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:24:49.113967,enact,3,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:24:49.113969,enact,3,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:24:49.113970,enact,3,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:24:49.114066,enact,3,required_storage,case_study_1,gateway_large,0
2025-07-14 16:24:49.114070,enact,3,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:24:49.114072,enact,3,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:24:49.114074,enact,3,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:24:49.114075,enact,3,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:24:49.114077,enact,3,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:24:49.114079,enact,3,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:24:49.114080,enact,3,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:24:49.114157,enact,3,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:24:49.114161,enact,3,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:24:49.114162,enact,3,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:24:49.114164,enact,3,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:24:49.114165,enact,3,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:24:49.114167,enact,3,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:24:49.114168,enact,3,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:24:49.114170,enact,3,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:24:49.114843,enact,3,placement,case_study_1,gateway_large,main
2025-07-14 16:24:49.114846,enact,3,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:24:49.114848,enact,3,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:24:49.114849,enact,3,placement,case_study_1,data_gather_torino_large,worker2
2025-07-14 16:24:49.114851,enact,3,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:24:49.114852,enact,3,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:24:49.114854,enact,3,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:24:49.114855,enact,3,placement,case_study_1,mongodb_batch_olbia_medium,worker3
2025-07-14 16:24:49.128579,enact,4,service_energy,case_study_1,gateway_large,598
2025-07-14 16:24:49.128584,enact,4,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:24:49.128586,enact,4,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:24:49.128588,enact,4,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:24:49.128590,enact,4,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:24:49.128591,enact,4,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:24:49.128593,enact,4,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:24:49.128594,enact,4,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:24:49.128699,enact,4,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:24:49.128702,enact,4,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:24:49.128704,enact,4,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:24:49.128706,enact,4,service_emissions,case_study_1,data_gather_torino_large,215280.0
2025-07-14 16:24:49.128708,enact,4,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:24:49.128709,enact,4,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:24:49.128711,enact,4,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:24:49.128713,enact,4,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:24:49.129000,enact,4,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:24:49.129003,enact,4,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:24:49.129005,enact,4,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:24:49.129006,enact,4,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:24:49.129008,enact,4,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:24:49.129009,enact,4,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:24:49.129011,enact,4,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:24:49.129012,enact,4,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:24:49.129087,enact,4,required_ram,case_study_1,gateway_large,4
2025-07-14 16:24:49.129089,enact,4,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:24:49.129091,enact,4,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:24:49.129093,enact,4,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:24:49.129094,enact,4,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:24:49.129096,enact,4,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:24:49.129097,enact,4,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:24:49.129099,enact,4,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:24:49.129157,enact,4,required_storage,case_study_1,gateway_large,0
2025-07-14 16:24:49.129161,enact,4,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:24:49.129163,enact,4,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:24:49.129165,enact,4,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:24:49.129167,enact,4,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:24:49.129168,enact,4,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:24:49.129170,enact,4,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:24:49.129172,enact,4,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:24:49.129254,enact,4,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:24:49.129257,enact,4,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:24:49.129258,enact,4,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:24:49.129260,enact,4,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:24:49.129262,enact,4,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:24:49.129263,enact,4,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:24:49.129264,enact,4,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:24:49.129266,enact,4,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:24:49.129900,enact,4,placement,case_study_1,gateway_large,main
2025-07-14 16:24:49.129902,enact,4,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:24:49.129904,enact,4,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:24:49.129906,enact,4,placement,case_study_1,data_gather_torino_large,worker2
2025-07-14 16:24:49.129907,enact,4,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:24:49.129908,enact,4,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:24:49.129910,enact,4,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:24:49.129912,enact,4,placement,case_study_1,mongodb_batch_olbia_medium,worker3
2025-07-14 16:24:49.143184,enact,5,service_energy,case_study_1,gateway_large,598
2025-07-14 16:24:49.143190,enact,5,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:24:49.143192,enact,5,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:24:49.143194,enact,5,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:24:49.143195,enact,5,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:24:49.143197,enact,5,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:24:49.143199,enact,5,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:24:49.143200,enact,5,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:24:49.143343,enact,5,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:24:49.143349,enact,5,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:24:49.143351,enact,5,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:24:49.143353,enact,5,service_emissions,case_study_1,data_gather_torino_large,215280.0
2025-07-14 16:24:49.143355,enact,5,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:24:49.143356,enact,5,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:24:49.143358,enact,5,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:24:49.143360,enact,5,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:24:49.143750,enact,5,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:24:49.143760,enact,5,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:24:49.143770,enact,5,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:24:49.143772,enact,5,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:24:49.143774,enact,5,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:24:49.143775,enact,5,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:24:49.143777,enact,5,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:24:49.143778,enact,5,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:24:49.143836,enact,5,required_ram,case_study_1,gateway_large,4
2025-07-14 16:24:49.143838,enact,5,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:24:49.143840,enact,5,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:24:49.143851,enact,5,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:24:49.143855,enact,5,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:24:49.143856,enact,5,required_ram,case_study_1,mongodb_history_medium,4
2025-07-14 16:24:49.143858,enact,5,required_ram,case_study_1,mongodb_batch_torino_medium,2
2025-07-14 16:24:49.143860,enact,5,required_ram,case_study_1,mongodb_batch_olbia_medium,2
2025-07-14 16:24:49.143954,enact,5,required_storage,case_study_1,gateway_large,0
2025-07-14 16:24:49.143958,enact,5,required_storage,case_study_1,aggregator_large,0
2025-07-14 16:24:49.143959,enact,5,required_storage,case_study_1,analyzer_large,0
2025-07-14 16:24:49.143961,enact,5,required_storage,case_study_1,data_gather_torino_large,0
2025-07-14 16:24:49.143962,enact,5,required_storage,case_study_1,data_gather_olbia_large,0
2025-07-14 16:24:49.143964,enact,5,required_storage,case_study_1,mongodb_history_medium,100
2025-07-14 16:24:49.143965,enact,5,required_storage,case_study_1,mongodb_batch_torino_medium,50
2025-07-14 16:24:49.143967,enact,5,required_storage,case_study_1,mongodb_batch_olbia_medium,50
2025-07-14 16:24:49.144033,enact,5,required_gpu,case_study_1,gateway_large,0
2025-07-14 16:24:49.144036,enact,5,required_gpu,case_study_1,aggregator_large,0
2025-07-14 16:24:49.144038,enact,5,required_gpu,case_study_1,analyzer_large,0
2025-07-14 16:24:49.144039,enact,5,required_gpu,case_study_1,data_gather_torino_large,0
2025-07-14 16:24:49.144041,enact,5,required_gpu,case_study_1,data_gather_olbia_large,0
2025-07-14 16:24:49.144043,enact,5,required_gpu,case_study_1,mongodb_history_medium,0
2025-07-14 16:24:49.144044,enact,5,required_gpu,case_study_1,mongodb_batch_torino_medium,0
2025-07-14 16:24:49.144046,enact,5,required_gpu,case_study_1,mongodb_batch_olbia_medium,0
2025-07-14 16:24:49.144784,enact,5,placement,case_study_1,gateway_large,main
2025-07-14 16:24:49.144787,enact,5,placement,case_study_1,aggregator_large,worker1
2025-07-14 16:24:49.144789,enact,5,placement,case_study_1,analyzer_large,worker3
2025-07-14 16:24:49.144791,enact,5,placement,case_study_1,data_gather_torino_large,worker2
2025-07-14 16:24:49.144793,enact,5,placement,case_study_1,data_gather_olbia_large,worker1
2025-07-14 16:24:49.144794,enact,5,placement,case_study_1,mongodb_history_medium,worker3
2025-07-14 16:24:49.144796,enact,5,placement,case_study_1,mongodb_batch_torino_medium,worker2
2025-07-14 16:24:49.144797,enact,5,placement,case_study_1,mongodb_batch_olbia_medium,worker3
2025-07-14 16:24:49.157911,enact,6,service_energy,case_study_1,gateway_large,598
2025-07-14 16:24:49.157916,enact,6,service_energy,case_study_1,aggregator_large,598
2025-07-14 16:24:49.157917,enact,6,service_energy,case_study_1,analyzer_large,598
2025-07-14 16:24:49.157919,enact,6,service_energy,case_study_1,data_gather_torino_large,598
2025-07-14 16:24:49.157921,enact,6,service_energy,case_study_1,data_gather_olbia_large,598
2025-07-14 16:24:49.157922,enact,6,service_energy,case_study_1,mongodb_history_medium,598
2025-07-14 16:24:49.157924,enact,6,service_energy,case_study_1,mongodb_batch_torino_medium,598
2025-07-14 16:24:49.157925,enact,6,service_energy,case_study_1,mongodb_batch_olbia_medium,598
2025-07-14 16:24:49.158026,enact,6,service_emissions,case_study_1,gateway_large,240396.0
2025-07-14 16:24:49.158031,enact,6,service_emissions,case_study_1,aggregator_large,203320.0
2025-07-14 16:24:49.158033,enact,6,service_emissions,case_study_1,analyzer_large,215280.0
2025-07-14 16:24:49.158035,enact,6,service_emissions,case_study_1,data_gather_torino_large,215280.0
2025-07-14 16:24:49.158036,enact,6,service_emissions,case_study_1,data_gather_olbia_large,203320.0
2025-07-14 16:24:49.158038,enact,6,service_emissions,case_study_1,mongodb_history_medium,215280.0
2025-07-14 16:24:49.158040,enact,6,service_emissions,case_study_1,mongodb_batch_torino_medium,215280.0
2025-07-14 16:24:49.158041,enact,6,service_emissions,case_study_1,mongodb_batch_olbia_medium,215280.0
2025-07-14 16:24:49.158408,enact,6,required_cpu,case_study_1,gateway_large,2
2025-07-14 16:24:49.158411,enact,6,required_cpu,case_study_1,aggregator_large,2
2025-07-14 16:24:49.158413,enact,6,required_cpu,case_study_1,analyzer_large,2
2025-07-14 16:24:49.158415,enact,6,required_cpu,case_study_1,data_gather_torino_large,1
2025-07-14 16:24:49.158416,enact,6,required_cpu,case_study_1,data_gather_olbia_large,1
2025-07-14 16:24:49.158418,enact,6,required_cpu,case_study_1,mongodb_history_medium,2
2025-07-14 16:24:49.158419,enact,6,required_cpu,case_study_1,mongodb_batch_torino_medium,1
2025-07-14 16:24:49.158421,enact,6,required_cpu,case_study_1,mongodb_batch_olbia_medium,1
2025-07-14 16:24:49.158494,enact,6,required_ram,case_study_1,gateway_large,4
2025-07-14 16:24:49.158497,enact,6,required_ram,case_study_1,aggregator_large,4.0
2025-07-14 16:24:49.158499,enact,6,required_ram,case_study_1,analyzer_large,2
2025-07-14 16:24:49.158501,enact,6,required_ram,case_study_1,data_gather_torino_large,2
2025-07-14 16:24:49.158502,enact,6,required_ram,case_study_1,data_gather_olbia_large,2
2025-07-14 16:24:49.158504,enact,6,required_ram,case_study_1,mongodb_history_medium,4
